baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR37228|c0_g2_i1	6.1034789214819	5.43101139265729e-07	0.00144269506190851	0.000302107336301773	0.309069406004531	tr|A0A7R9HA13|A0A7R9HA13_TIMPO Hypothetical protein OS=Timema poppense OX=170557 GN=TPSB3V08_LOCUS9124 PE=4 SV=1	timema poppense	No	FALSE	NA				TUF	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis (By similarity)	4626	GO:0001666(L=3),GO:0006139(L=3),GO:0006152(L=7),GO:0006163(L=5),GO:0006184(L=-1),GO:0006195(L=7),GO:0006412(L=5),GO:0006414(L=6),GO:0006725(L=3),GO:0006753(L=4),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0006950(L=2),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009058(L=2),GO:0009059(L=4),GO:0009116(L=4),GO:0009117(L=5),GO:0009119(L=5),GO:0009141(L=5),GO:0009143(L=5),GO:0009144(L=7),GO:0009146(L=7),GO:0009150(L=6),GO:0009154(L=7),GO:0009164(L=5),GO:0009166(L=5),GO:0009199(L=7),GO:0009203(L=7),GO:0009205(L=7),GO:0009207(L=8),GO:0009259(L=5),GO:0009261(L=5),GO:0009628(L=2),GO:0009636(L=3),GO:0009987(L=1),GO:0010035(L=3),GO:0010038(L=4),GO:0010039(L=5),GO:0010467(L=4),GO:0019439(L=4),GO:0019538(L=3),GO:0019637(L=3),GO:0019693(L=4),GO:0034641(L=3),GO:0034645(L=4),GO:0034655(L=4),GO:0036293(L=4),GO:0040007(L=1),GO:0042221(L=2),GO:0042278(L=5),GO:0042454(L=7),GO:0043170(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044249(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044270(L=4),GO:0044281(L=3),GO:0044710(L=2),GO:0046039(L=7),GO:0046128(L=7),GO:0046130(L=7),GO:0046434(L=4),GO:0046483(L=3),GO:0046677(L=3),GO:0046700(L=4),GO:0050896(L=1),GO:0055086(L=3),GO:0055114(L=3),GO:0070482(L=3),GO:0071704(L=2),GO:0072521(L=4),GO:0072523(L=5),GO:1901068(L=7),GO:1901069(L=8),GO:1901135(L=3),GO:1901136(L=4),GO:1901292(L=4),GO:1901360(L=3),GO:1901361(L=4),GO:1901564(L=3),GO:1901565(L=4),GO:1901575(L=3),GO:1901576(L=3),GO:1901657(L=3),GO:1901658(L=4),	GO:0005575(L=0),GO:0005618(L=4),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005829(L=4),GO:0005840(L=5),GO:0005886(L=3),GO:0016020(L=1),GO:0030312(L=3),GO:0030529(L=4),GO:0032991(L=1),GO:0043226(L=1),GO:0043228(L=2),GO:0043229(L=3),GO:0043232(L=3),GO:0044424(L=3),GO:0044444(L=4),GO:0044464(L=2),GO:0071944(L=3),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003676(L=3),GO:0003723(L=4),GO:0003746(L=6),GO:0003824(L=1),GO:0003924(L=7),GO:0005488(L=1),GO:0005525(L=7),GO:0008135(L=5),GO:0016462(L=5),GO:0016491(L=2),GO:0016740(L=2),GO:0016772(L=3),GO:0016779(L=4),GO:0016787(L=2),GO:0016817(L=3),GO:0016818(L=4),GO:0016829(L=2),GO:0017076(L=4),GO:0017111(L=6),GO:0019001(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032561(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (GTP_EFTU_D3, GTP_EFTU_D2, GTP_EFTU)	NA
TR83706|c0_g1_i1	2.2256923926478	8.5849480513805e-07	0.00144269510794483	7.91700735007803e-05	0.309069406004531				FALSE	NA											NA
TR189201|c0_g1_i1	6.41794350506031	3.76513709377273e-07	0.00144269504897519	0.000355730796781147	0.339135667667347	tr|A0A060Q451|A0A060Q451_9RICK Uncharacterized protein OS=Wolbachia endosymbiont of Cimex lectularius OX=246273 GN=WCLE_003790 PE=4 SV=1	wolbachia endosymbiont of cimex lectularius	Yes	TRUE	NA											NA
TR253046|c0_g1_i1	6.82033115698714	-1.54701526764687e-06	0.0014426951830523	0.000442847405951204	0.339135667667347	XP_014285053.1 endoplasmic reticulum-Golgi intermediate compartment protein 2 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					endoplasmic reticulum-Golgi intermediate compartment protein		GO:0008150(L=0),GO:0008152(L=1),		GO:0003674(L=0),GO:0003824(L=1),GO:0004053(L=5),GO:0016787(L=2),GO:0016810(L=3),GO:0016813(L=4),	PFAM (COPIIcoated_ERV), SMART (TRANS)	NA
TR259365|c0_g2_i1	4.64013526557172	-6.97537986048236e-07	0.00144269507126914	0.000631125978090948	0.339135667667347	XP_014289046.1 uncharacterized protein LOC106688874 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA											NA
TR266995|c0_g1_i1	6.70620122192107	-1.24923368596914e-06	0.00144269511581027	0.00044622822656071	0.339135667667347				FALSE	NA											NA
TR6184|c0_g1_i1	6.60302020912773	4.896951909958e-07	0.0014426950551492	0.000420672516027987	0.339135667667347				FALSE	NA											NA
TR207312|c0_g1_i5	14.3142707174487	1.67257591783648e-06	0.00144269520736921	0.000735701909668699	0.359040279555055				FALSE	NA											NA
TR279818|c1_g1_i1	6.40567706686714	-1.43082741261168e-06	0.00144269513826057	0.000740864671881902	0.359040279555055				FALSE	NA											NA
TR203456|c16_g1_i2	31.673879032067	2.87691976966246e-06	0.00144269549943542	0.000590806333623941	0.396054660999166	tr|R4WD46|R4WD46_RIPPE t-SNARE coiled-coil homology domain-containing protein OS=Riptortus pedestris OX=329032 PE=2 SV=1	riptortus pedestris	No	FALSE	NA				SYX13	Syntaxin		GO:0000003(L=1),GO:0000278(L=4),GO:0000280(L=5),GO:0000281(L=5),GO:0000910(L=4),GO:0001505(L=3),GO:0003001(L=-1),GO:0003008(L=2),GO:0006810(L=3),GO:0006836(L=4),GO:0006886(L=5),GO:0006887(L=4),GO:0006904(L=5),GO:0006996(L=3),GO:0007049(L=3),GO:0007067(L=5),GO:0007110(L=5),GO:0007126(L=4),GO:0007127(L=4),GO:0007140(L=4),GO:0007143(L=4),GO:0007154(L=2),GO:0007267(L=3),GO:0007268(L=7),GO:0007269(L=8),GO:0008104(L=3),GO:0008150(L=0),GO:0009987(L=1),GO:0015031(L=4),GO:0016043(L=2),GO:0016079(L=3),GO:0016081(L=3),GO:0016192(L=4),GO:0019226(L=4),GO:0022402(L=4),GO:0022406(L=3),GO:0023052(L=1),GO:0023061(L=4),GO:0032501(L=1),GO:0032940(L=3),GO:0033036(L=2),GO:0033206(L=4),GO:0034613(L=4),GO:0035637(L=3),GO:0044699(L=1),GO:0044700(L=2),GO:0044707(L=2),GO:0044763(L=2),GO:0044765(L=3),GO:0045184(L=4),GO:0046903(L=4),GO:0046907(L=3),GO:0048278(L=5),GO:0048285(L=4),GO:0048489(L=6),GO:0048610(L=-1),GO:0050877(L=3),GO:0051179(L=1),GO:0051234(L=2),GO:0051301(L=3),GO:0051321(L=3),GO:0051640(L=3),GO:0051641(L=2),GO:0051648(L=4),GO:0051649(L=3),GO:0051650(L=4),GO:0051656(L=3),GO:0065007(L=1),GO:0065008(L=2),GO:0070727(L=3),GO:0071702(L=4),GO:0071840(L=1),GO:0097479(L=5),GO:0097480(L=6),	GO:0005575(L=0),GO:0005623(L=1),GO:0005886(L=3),GO:0016020(L=1),GO:0044464(L=2),GO:0071944(L=3),	GO:0003674(L=0),GO:0005484(L=3),GO:0005488(L=1),GO:0005515(L=2),	PFAM (SNARE, Syntaxin), SMART (t_SNARE, TRANS, COIL)	NA
TR215854|c0_g2_i1	3.98740498157078	-7.9643158508861e-07	0.001442695073725	0.000771611010736439	0.396054660999166				FALSE	NA											NA
TR222163|c0_g2_i1	2.86956693490513	-9.87294943919832e-07	0.00144269511917226	0.000156492126469111	0.396054660999166				FALSE	NA											NA
TR241035|c0_g1_i1	30.5959843523429	3.14267822293562e-07	0.00144269504272479	0.000594719870227506	0.396054660999166				FALSE	NA											NA
TR243737|c36_g4_i1	2.59963018278778	-7.94701818345228e-07	0.00144269507319371	0.000612034519232788	0.396054660999166				FALSE	NA											NA
TR272618|c0_g2_i1	3.93729497298833	-7.65832646420009e-07	0.00144269507624926	0.000405726763243744	0.396054660999166				FALSE	NA											NA
TR4564|c0_g1_i1	3.34616791367088	2.50384207145614e-07	0.00144269504281274	0.000358951856241638	0.396054660999166				FALSE	NA											NA
TR235267|c3_g1_i1	2.38509349988161	6.50375830291633e-07	0.00144269508174801	0.000704086221168914	0.439314597698344				FALSE	NA											NA
TR238411|c0_g1_i1	10.8589550000293	1.64971724025234e-06	0.00144269516021659	0.000947656148493276	0.459390319010123	tr|R4WQ33|R4WQ33_RIPPE Striatin, putative OS=Riptortus pedestris OX=329032 PE=2 SV=1	riptortus pedestris	No	FALSE	NA				TANGO4	Pleiotropic regulator 1	3040	GO:0000375(L=7),GO:0000377(L=8),GO:0000398(L=7),GO:0006139(L=3),GO:0006396(L=5),GO:0006397(L=7),GO:0006464(L=5),GO:0006468(L=6),GO:0006725(L=3),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0006810(L=3),GO:0006996(L=3),GO:0007030(L=4),GO:0008104(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0008380(L=7),GO:0009306(L=4),GO:0009987(L=1),GO:0010467(L=4),GO:0015031(L=4),GO:0016043(L=2),GO:0016070(L=4),GO:0016071(L=5),GO:0016310(L=5),GO:0019538(L=3),GO:0032940(L=3),GO:0033036(L=2),GO:0034641(L=3),GO:0036211(L=4),GO:0043170(L=3),GO:0043412(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044763(L=2),GO:0044765(L=3),GO:0045184(L=4),GO:0046483(L=3),GO:0046903(L=4),GO:0051179(L=1),GO:0051234(L=2),GO:0051641(L=2),GO:0051649(L=3),GO:0071702(L=4),GO:0071704(L=2),GO:0071840(L=1),GO:0090304(L=4),GO:1901360(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005681(L=6),GO:0005737(L=4),GO:0005829(L=4),GO:0030529(L=4),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0044422(L=2),GO:0044424(L=3),GO:0044428(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044464(L=2),GO:0071011(L=7),GO:0071013(L=7),	GO:0003674(L=0),GO:0003824(L=1),GO:0004672(L=5),GO:0004674(L=6),GO:0004683(L=7),GO:0016301(L=4),GO:0016740(L=2),GO:0016772(L=3),GO:0016773(L=4),GO:0016905(L=8),	PFAM (WD40), SMART (WD40)	NA
TR230818|c1_g1_i1	2.24320029149351	7.88155456733895e-07	0.00144269508122697	0.00083781077691938	0.464668474896753				FALSE	NA											NA
TR231220|c1_g6_i4	2.25330875187355	-3.80434917659598e-07	0.00144269504540905	0.000817786698352577	0.464668474896753	tr|A0A4Y2EXH4|A0A4Y2EXH4_ARAVE Uncharacterized protein OS=Araneus ventricosus OX=182803 GN=AVEN_13288_1 PE=4 SV=1	araneus ventricosus	No	FALSE	NA				MIOS	missing oocyte, meiosis regulator, homolog (Drosophila)		GO:0000003(L=1),GO:0000394(L=7),GO:0001709(L=5),GO:0003006(L=2),GO:0006139(L=3),GO:0006140(L=6),GO:0006259(L=4),GO:0006281(L=5),GO:0006302(L=7),GO:0006388(L=8),GO:0006396(L=5),GO:0006399(L=7),GO:0006457(L=2),GO:0006464(L=5),GO:0006725(L=3),GO:0006807(L=2),GO:0006810(L=3),GO:0006950(L=2),GO:0006974(L=4),GO:0007276(L=3),GO:0007292(L=5),GO:0007293(L=5),GO:0007294(L=5),GO:0008033(L=7),GO:0008104(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0008380(L=7),GO:0009118(L=6),GO:0009653(L=3),GO:0009894(L=4),GO:0009966(L=4),GO:0009987(L=1),GO:0009994(L=5),GO:0010467(L=4),GO:0010564(L=5),GO:0010646(L=4),GO:0015031(L=4),GO:0016070(L=4),GO:0016567(L=8),GO:0019219(L=5),GO:0019220(L=6),GO:0019222(L=3),GO:0019538(L=3),GO:0019953(L=2),GO:0022412(L=3),GO:0022414(L=2),GO:0023051(L=3),GO:0030154(L=4),GO:0030706(L=4),GO:0030716(L=7),GO:0030811(L=6),GO:0031323(L=4),GO:0031329(L=5),GO:0032446(L=7),GO:0032483(L=8),GO:0032501(L=1),GO:0032502(L=1),GO:0032504(L=2),GO:0033036(L=2),GO:0033121(L=8),GO:0033124(L=-1),GO:0033554(L=3),GO:0034470(L=7),GO:0034641(L=3),GO:0034660(L=5),GO:0036211(L=4),GO:0040020(L=6),GO:0043085(L=4),GO:0043087(L=5),GO:0043170(L=3),GO:0043412(L=4),GO:0043547(L=6),GO:0044093(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044702(L=3),GO:0044763(L=2),GO:0044767(L=2),GO:0045165(L=5),GO:0045184(L=4),GO:0046483(L=3),GO:0046578(L=7),GO:0048477(L=4),GO:0048583(L=3),GO:0048609(L=3),GO:0048610(L=-1),GO:0048646(L=3),GO:0048856(L=2),GO:0048869(L=3),GO:0050789(L=2),GO:0050790(L=3),GO:0050794(L=3),GO:0050896(L=1),GO:0051056(L=6),GO:0051171(L=4),GO:0051174(L=5),GO:0051179(L=1),GO:0051234(L=2),GO:0051336(L=4),GO:0051345(L=5),GO:0051445(L=4),GO:0051716(L=2),GO:0051726(L=4),GO:0065007(L=1),GO:0065009(L=2),GO:0070647(L=6),GO:0071702(L=4),GO:0071704(L=2),GO:0080090(L=4),GO:0090304(L=4),GO:1900542(L=7),GO:1901360(L=3),	GO:0000306(L=4),GO:0000322(L=6),GO:0000323(L=6),GO:0000324(L=7),GO:0000329(L=7),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005773(L=5),GO:0005774(L=6),GO:0005829(L=4),GO:0016020(L=1),GO:0019898(L=3),GO:0031090(L=3),GO:0031312(L=3),GO:0032991(L=1),GO:0035859(L=3),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044425(L=2),GO:0044437(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044464(L=2),GO:0097042(L=6),	GO:0003674(L=0),GO:0003824(L=1),GO:0004842(L=4),GO:0005096(L=4),GO:0005488(L=1),GO:0005515(L=2),GO:0008047(L=3),GO:0008270(L=6),GO:0016740(L=2),GO:0016772(L=3),GO:0016787(L=2),GO:0016874(L=2),GO:0016879(L=3),GO:0016881(L=4),GO:0019787(L=3),GO:0030234(L=2),GO:0030695(L=4),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0051082(L=3),GO:0060589(L=3),	PFAM (WD40), SMART (WD40, COIL)	NA
TR243157|c0_g1_i1	5.65641610835355	-1.14995251812181e-06	0.00144269509758029	0.000835465394289382	0.464668474896753				FALSE	NA											NA
TR56130|c0_g1_i1	2.96229448691819	-3.689899300937e-07	0.00144269504404966	0.000211947741122099	0.464668474896753				FALSE	NA											NA
TR198859|c0_g1_i1	2.09769682814912	3.11160297044892e-07	0.00144269503225268	0.0048209302608927	0.468571608512811				FALSE	NA											NA
TR201750|c11_g2_i1	6.49274365376725	-5.31805664796302e-07	0.00144269504476758	0.00129868724247306	0.468571608512811				FALSE	NA											NA
TR208894|c2_g1_i1	20.8611302937807	-6.36869943418373e-07	0.00144269506547406	0.000957928489573501	0.468571608512811				FALSE	NA											NA
TR212020|c0_g1_i1	3.75566275268049	-6.92776225387694e-07	0.00144269506082962	0.000866420828399744	0.468571608512811				FALSE	NA											NA
TR214368|c0_g1_i1	2.36264156077503	-2.28826872917506e-07	0.00144269503929653	0.00106681367266217	0.468571608512811				FALSE	NA											NA
TR227317|c2_g1_i1	7.26503920660542	1.25907453129735e-06	0.00144269510323374	0.00130042369294583	0.468571608512811	XP_024217366.1 neurotactin [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				NRT	Neurotactin		GO:0000902(L=5),GO:0000904(L=5),GO:0006928(L=3),GO:0006935(L=3),GO:0007275(L=3),GO:0007399(L=5),GO:0007409(L=7),GO:0007411(L=7),GO:0007413(L=6),GO:0007417(L=5),GO:0008037(L=3),GO:0008038(L=5),GO:0008150(L=0),GO:0008152(L=1),GO:0009605(L=2),GO:0009653(L=3),GO:0009987(L=1),GO:0016043(L=2),GO:0022008(L=5),GO:0030030(L=3),GO:0030154(L=4),GO:0030182(L=7),GO:0031175(L=5),GO:0032501(L=1),GO:0032502(L=1),GO:0032989(L=4),GO:0032990(L=5),GO:0040011(L=1),GO:0042221(L=2),GO:0042330(L=3),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0048468(L=5),GO:0048666(L=6),GO:0048667(L=6),GO:0048699(L=7),GO:0048731(L=4),GO:0048812(L=6),GO:0048856(L=2),GO:0048858(L=5),GO:0048869(L=3),GO:0050896(L=1),GO:0061564(L=8),GO:0071840(L=1),GO:0097485(L=4),	GO:0005575(L=0),GO:0005623(L=1),GO:0005886(L=3),GO:0016020(L=1),GO:0016021(L=4),GO:0016323(L=3),GO:0031224(L=3),GO:0044425(L=2),GO:0044459(L=3),GO:0044464(L=2),GO:0071944(L=3),	GO:0003674(L=0),GO:0003824(L=1),GO:0016787(L=2),GO:0016788(L=3),GO:0050253(L=5),GO:0052689(L=4),GO:0080030(L=5),GO:0080031(L=5),GO:0080032(L=5),	PFAM (COesterase, Abhydrolase_3), SMART (TRANS, COIL)	NA
TR235315|c0_g2_i1	5.61817159625968	6.81639525503335e-07	0.00144269506064571	0.00117142136865439	0.468571608512811	XP_014276592.1 mitotic checkpoint serine/threonine-protein kinase BUB1-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					K02178 checkpoint serine threonine-protein kinase EC 2.7.11.1	4110,4111,4113,4114,4914	GO:0000003(L=1),GO:0000075(L=5),GO:0000226(L=4),GO:0000278(L=4),GO:0006464(L=5),GO:0006468(L=6),GO:0006793(L=3),GO:0006796(L=4),GO:0006996(L=3),GO:0007010(L=4),GO:0007017(L=3),GO:0007049(L=3),GO:0007051(L=5),GO:0007052(L=5),GO:0007059(L=3),GO:0007062(L=5),GO:0007065(L=7),GO:0007066(L=7),GO:0007088(L=6),GO:0007093(L=6),GO:0007094(L=10),GO:0007096(L=7),GO:0007126(L=4),GO:0007140(L=4),GO:0007143(L=4),GO:0007275(L=3),GO:0007346(L=5),GO:0007399(L=5),GO:0008150(L=0),GO:0008152(L=1),GO:0009790(L=4),GO:0009987(L=1),GO:0010564(L=5),GO:0010639(L=6),GO:0010948(L=6),GO:0010965(L=8),GO:0016043(L=2),GO:0016310(L=5),GO:0019538(L=3),GO:0022008(L=5),GO:0022402(L=4),GO:0030071(L=9),GO:0030154(L=4),GO:0031577(L=6),GO:0032501(L=1),GO:0032502(L=1),GO:0033043(L=5),GO:0033044(L=6),GO:0033045(L=6),GO:0033047(L=7),GO:0033301(L=5),GO:0035186(L=6),GO:0036211(L=4),GO:0043170(L=3),GO:0043412(L=4),GO:0043933(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0045132(L=5),GO:0045448(L=5),GO:0045786(L=5),GO:0045839(L=7),GO:0045841(L=9),GO:0048519(L=3),GO:0048523(L=4),GO:0048610(L=-1),GO:0048731(L=4),GO:0048856(L=2),GO:0048869(L=3),GO:0050789(L=2),GO:0050794(L=3),GO:0051128(L=4),GO:0051129(L=5),GO:0051177(L=5),GO:0051276(L=4),GO:0051321(L=3),GO:0051726(L=4),GO:0051754(L=7),GO:0051783(L=6),GO:0051784(L=7),GO:0051983(L=4),GO:0065007(L=1),GO:0070192(L=4),GO:0070193(L=5),GO:0070601(L=7),GO:0071173(L=7),GO:0071174(L=9),GO:0071704(L=2),GO:0071822(L=4),GO:0071840(L=1),GO:1901987(L=6),GO:1901988(L=7),GO:1901990(L=6),GO:1901991(L=7),GO:1902099(L=7),GO:1902100(L=8),	GO:0000775(L=6),GO:0000776(L=6),GO:0000777(L=6),GO:0000779(L=6),GO:0000793(L=5),GO:0000940(L=5),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005694(L=4),GO:0005737(L=4),GO:0032991(L=1),GO:0043226(L=1),GO:0043228(L=2),GO:0043229(L=3),GO:0043232(L=3),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044427(L=5),GO:0044446(L=3),GO:0044464(L=2),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0004672(L=5),GO:0004674(L=6),GO:0005488(L=1),GO:0005524(L=7),GO:0016301(L=4),GO:0016740(L=2),GO:0016772(L=3),GO:0016773(L=4),GO:0017076(L=4),GO:0030554(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (Pkinase, Pkinase_Tyr, Mad3_BUB1_I), SMART (STYKc, Mad3_BUB1_I, COIL)	NA
TR238219|c5_g7_i1	5.06298697571252	-8.54071793175985e-07	0.00144269505402611	0.00295078671739717	0.468571608512811				FALSE	NA											NA
TR239210|c2_g2_i4	4.78408094752371	-8.99232005604708e-07	0.00144269505765535	0.00164555179721356	0.468571608512811				FALSE	NA											NA
TR265367|c1_g2_i7	7.08463321976256	-1.06826919006735e-06	0.00144269510126629	0.000919141432950885	0.468571608512811	XP_030750907.1 uncharacterized protein LOC115878524 [Sitophilus oryzae]	sitophilus oryzae	No	FALSE	NA					to conserved				GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0005488(L=1),GO:0097159(L=2),GO:1901363(L=2),	PFAM (DDE, HTH_psq), SMART (COIL)	NA
