baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR87864|c0_g2_i1	13.7043466344972	0.0194008421790722	0.0804915248364141	0.000184635529762484	0.116040215840916	tr|A0A7E4S974|A0A7E4S974_CIMLE Uncharacterized protein OS=Cimex lectularius OX=79782 PE=3 SV=1	cimex lectularius	No	FALSE	NA				GROL	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions (By similarity)	3018,4940,5134,5152	GO:0000003(L=1),GO:0001666(L=3),GO:0006139(L=3),GO:0006152(L=7),GO:0006163(L=5),GO:0006195(L=7),GO:0006200(L=-1),GO:0006457(L=2),GO:0006725(L=3),GO:0006753(L=4),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0006950(L=2),GO:0007049(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009116(L=4),GO:0009117(L=5),GO:0009119(L=5),GO:0009123(L=5),GO:0009125(L=5),GO:0009126(L=7),GO:0009128(L=7),GO:0009141(L=5),GO:0009143(L=5),GO:0009144(L=7),GO:0009146(L=7),GO:0009150(L=6),GO:0009154(L=7),GO:0009158(L=7),GO:0009161(L=7),GO:0009164(L=5),GO:0009166(L=5),GO:0009167(L=7),GO:0009169(L=8),GO:0009199(L=7),GO:0009203(L=7),GO:0009205(L=7),GO:0009207(L=8),GO:0009259(L=5),GO:0009261(L=5),GO:0009266(L=3),GO:0009408(L=3),GO:0009628(L=2),GO:0009987(L=1),GO:0016032(L=3),GO:0016043(L=2),GO:0019058(L=4),GO:0019068(L=5),GO:0019439(L=4),GO:0019538(L=3),GO:0019637(L=3),GO:0019693(L=4),GO:0022607(L=3),GO:0022610(L=1),GO:0032259(L=2),GO:0034641(L=3),GO:0034655(L=4),GO:0036293(L=4),GO:0040007(L=1),GO:0042026(L=3),GO:0042278(L=5),GO:0042454(L=7),GO:0043170(L=3),GO:0044085(L=2),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044270(L=4),GO:0044281(L=3),GO:0044403(L=3),GO:0044406(L=4),GO:0044419(L=2),GO:0044699(L=1),GO:0044710(L=2),GO:0044763(L=2),GO:0044764(L=2),GO:0046034(L=7),GO:0046128(L=7),GO:0046130(L=7),GO:0046434(L=4),GO:0046483(L=3),GO:0046700(L=4),GO:0048610(L=-1),GO:0050896(L=1),GO:0051301(L=3),GO:0051701(L=4),GO:0051704(L=1),GO:0055086(L=3),GO:0055114(L=3),GO:0070482(L=3),GO:0071704(L=2),GO:0071840(L=1),GO:0072521(L=4),GO:0072523(L=5),GO:1901135(L=3),GO:1901136(L=4),GO:1901292(L=4),GO:1901360(L=3),GO:1901361(L=4),GO:1901564(L=3),GO:1901565(L=4),GO:1901575(L=3),GO:1901657(L=3),GO:1901658(L=4),	GO:0005575(L=0),GO:0005618(L=4),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005829(L=4),GO:0005886(L=3),GO:0009279(L=4),GO:0016020(L=1),GO:0019867(L=2),GO:0030312(L=3),GO:0030313(L=4),GO:0031975(L=3),GO:0044424(L=3),GO:0044444(L=4),GO:0044462(L=3),GO:0044464(L=2),GO:0071944(L=3),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0005488(L=1),GO:0005515(L=2),GO:0005524(L=7),GO:0008168(L=4),GO:0016462(L=5),GO:0016491(L=2),GO:0016740(L=2),GO:0016741(L=3),GO:0016787(L=2),GO:0016817(L=3),GO:0016818(L=4),GO:0016887(L=7),GO:0017076(L=4),GO:0017111(L=6),GO:0030554(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0051082(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (Cpn60_TCP1), SMART (COIL)	GROL
TR216454|c5_g1_i1	12.5920240836314	-1.058376547877	0.380653636178813	0.000191307060815313	0.117284092184955				FALSE	NA											NA
TR228063|c2_g6_i1	38.0910721192954	-2.67980448265458	1.89351038960835	0.000186294915425435	0.119062823445251				FALSE	NA											NA
TR235173|c5_g1_i1	12.6749656114537	1.127443620539	0.391032824769835	0.000192111799286045	0.119369880334453				FALSE	NA											NA
TR227438|c1_g22_i1	186.344642014552	0.0215101188721271	0.0812626602088771	0.000235423648408513	0.125196638903327				FALSE	NA											trypsin
TR252108|c0_g2_i1	1.13842741766232	3.02249434257468	1.12565103644439	8.23919966339057e-05	0.125196638903327	tr|A0A6G0VKJ9|A0A6G0VKJ9_APHCR Uncharacterized protein (Fragment) OS=Aphis craccivora OX=307492 GN=FWK35_00035112 PE=4 SV=1	aphis craccivora	No	FALSE	NA					NA				GO:0003674(L=0),GO:0003676(L=3),GO:0005488(L=1),GO:0097159(L=2),GO:1901363(L=2),	PFAM (THAP)	NA
TR281082|c0_g1_i1	5.7108424586405	0.0279878099010206	0.0844309470584084	0.000143149231454297	0.125196638903327	tr|A0A7Y6JST1|A0A7Y6JST1_9RICK P44/Msp2 family outer membrane protein OS=Wolbachia endosymbiont of Madathamugadia hiepei OX=1241303 GN=GO685_00915 PE=4 SV=1	wolbachia endosymbiont of madathamugadia hiepei	Yes	TRUE	NA					Outer surface protein			GO:0005575(L=0),GO:0005623(L=1),GO:0009279(L=4),GO:0016020(L=1),GO:0016021(L=4),GO:0019867(L=2),GO:0030312(L=3),GO:0030313(L=4),GO:0031224(L=3),GO:0031975(L=3),GO:0044425(L=2),GO:0044462(L=3),GO:0044464(L=2),GO:0071944(L=3),		PFAM (Surface_Ag_2, Opacity, OmpA_membrane), SMART (SIGNAL, TRANS)	Msp2
TR138354|c1_g1_i1	15.0372021723612	0.0101783391732361	0.0778787150996879	0.00025263521262844	0.126287514646365	tr|R4WHW7|R4WHW7_RIPPE Uncharacterized protein OS=Riptortus pedestris OX=329032 PE=2 SV=1	riptortus pedestris	No	FALSE	NA											NA
TR219054|c0_g1_i1	6.36851029708193	-1.71467146109953	0.554634101289855	0.000166126937477276	0.126287514646365				FALSE	NA											NA
TR228605|c0_g2_i16	3.20548415022971	-0.0379772137907015	0.0912228266039913	9.32304226249237e-05	0.126287514646365	tr|A0A170ZSC8|A0A170ZSC8_TRIIF Keratin type i cytoskeletal 10-like protein OS=Triatoma infestans OX=30076 PE=4 SV=1	triatoma infestans	No	FALSE	NA											keratin
TR278596|c1_g1_i2	141.995937188066	0.417824461079418	0.150774336950647	0.000249779060461939	0.126287514646365	XP_014276662.1 bifunctional glutamate/proline--tRNA ligase [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					synthetase	860,970,1100,1110	GO:0006082(L=3),GO:0006139(L=3),GO:0006351(L=5),GO:0006399(L=7),GO:0006412(L=5),GO:0006418(L=6),GO:0006424(L=7),GO:0006433(L=7),GO:0006520(L=3),GO:0006725(L=3),GO:0006807(L=2),GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0009059(L=4),GO:0009987(L=1),GO:0010467(L=4),GO:0016070(L=4),GO:0018130(L=4),GO:0019438(L=4),GO:0019538(L=3),GO:0019752(L=5),GO:0032774(L=5),GO:0034641(L=3),GO:0034645(L=4),GO:0034654(L=4),GO:0034660(L=5),GO:0043038(L=4),GO:0043039(L=5),GO:0043170(L=3),GO:0043436(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044271(L=4),GO:0044281(L=3),GO:0044710(L=2),GO:0046483(L=3),GO:0071704(L=2),GO:0090304(L=4),GO:1901360(L=3),GO:1901362(L=4),GO:1901564(L=3),GO:1901576(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0017101(L=4),GO:0032991(L=1),GO:0043234(L=2),GO:0044424(L=3),GO:0044464(L=2),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0003824(L=1),GO:0003899(L=7),GO:0004812(L=5),GO:0004818(L=6),GO:0004819(L=6),GO:0004827(L=6),GO:0005488(L=1),GO:0005524(L=7),GO:0016740(L=2),GO:0016772(L=3),GO:0016779(L=4),GO:0016874(L=2),GO:0016875(L=3),GO:0016876(L=4),GO:0017076(L=4),GO:0030554(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0034062(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (WHEP-TRS, tRNA-synt_1c, tRNA-synt_1c_C, tRNA-synt_2b, ProRS-C_1, HGTP_anticodon, GST_C, RNA_pol_L, RNA_pol_A_bac), SMART (WHEP-TRS, ProRS-C_1, COIL, RPOLD)	NA
TR280725|c0_g2_i1	36.3097350839461	-0.9030290156197	0.335590682782305	0.000265628716861199	0.126287514646365	tr|A0A0A9YW82|A0A0A9YW82_LYGHE Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Lygus hesperus OX=30085 GN=Svep1_2 PE=4 SV=1	lygus hesperus	No	FALSE	NA				CTLSE1	Lectin C-type domain		GO:0002165(L=4),GO:0005975(L=3),GO:0007154(L=2),GO:0007155(L=2),GO:0007165(L=3),GO:0007166(L=4),GO:0007186(L=4),GO:0007275(L=3),GO:0007423(L=6),GO:0007444(L=6),GO:0007472(L=7),GO:0007476(L=8),GO:0007552(L=4),GO:0007560(L=6),GO:0008150(L=0),GO:0008152(L=1),GO:0009653(L=3),GO:0009791(L=4),GO:0009886(L=4),GO:0009887(L=4),GO:0009987(L=1),GO:0022610(L=1),GO:0023052(L=1),GO:0032501(L=1),GO:0032502(L=1),GO:0035107(L=4),GO:0035114(L=5),GO:0035120(L=6),GO:0035220(L=7),GO:0044238(L=2),GO:0044699(L=1),GO:0044700(L=2),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0048513(L=4),GO:0048563(L=4),GO:0048569(L=6),GO:0048707(L=5),GO:0048731(L=4),GO:0048736(L=4),GO:0048737(L=5),GO:0048856(L=2),GO:0050789(L=2),GO:0050794(L=3),GO:0050896(L=1),GO:0051716(L=2),GO:0065007(L=1),GO:0071704(L=2),	GO:0005575(L=0),GO:0016020(L=1),	GO:0003674(L=0),GO:0003824(L=1),GO:0004553(L=4),GO:0004871(L=1),GO:0004872(L=2),GO:0004888(L=3),GO:0004930(L=4),GO:0005488(L=1),GO:0016787(L=2),GO:0016798(L=3),GO:0030246(L=2),GO:0038023(L=2),GO:0060089(L=1),	PFAM (Sushi, Lectin_C, F5_F8_type_C, Glyco_hydro_1), SMART (CCP, TRANS, CLECT, FTP, SIGNAL)	CTLSE1
TR199723|c0_g1_i1	9.41138165089114	-1.33526301946345	0.510539173969833	0.000173030681036006	0.128612635332029				FALSE	NA											NA
TR198912|c0_g1_i1	23.2667811417283	-0.739947809078844	0.282899111748667	0.000290437732022461	0.12870751673887				FALSE	NA											NA
TR280951|c0_g1_i3	0.976064230681861	-0.0175643641052036	0.0798540506533431	0.000199791594538339	0.136976267038487				FALSE	NA											NA
TR198855|c0_g2_i1	145.217282077938	-0.619895240992018	0.23051211404736	0.000318177771103652	0.137478817763162	XP_014277405.1 unconventional myosin-XV isoform X2 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				MYO15	MyTH4 domain		GO:0001700(L=6),GO:0002009(L=5),GO:0006139(L=3),GO:0006152(L=7),GO:0006163(L=5),GO:0006195(L=7),GO:0006200(L=-1),GO:0006725(L=3),GO:0006753(L=4),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0006810(L=3),GO:0006886(L=5),GO:0007275(L=3),GO:0007391(L=7),GO:0008104(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009116(L=4),GO:0009117(L=5),GO:0009119(L=5),GO:0009123(L=5),GO:0009125(L=5),GO:0009126(L=7),GO:0009128(L=7),GO:0009141(L=5),GO:0009143(L=5),GO:0009144(L=7),GO:0009146(L=7),GO:0009150(L=6),GO:0009154(L=7),GO:0009158(L=7),GO:0009161(L=7),GO:0009164(L=5),GO:0009166(L=5),GO:0009167(L=7),GO:0009169(L=8),GO:0009199(L=7),GO:0009203(L=7),GO:0009205(L=7),GO:0009207(L=8),GO:0009259(L=5),GO:0009261(L=5),GO:0009653(L=3),GO:0009790(L=4),GO:0009792(L=5),GO:0009888(L=3),GO:0009987(L=1),GO:0015031(L=4),GO:0016043(L=2),GO:0016331(L=6),GO:0019439(L=4),GO:0019637(L=3),GO:0019693(L=4),GO:0022607(L=3),GO:0030030(L=3),GO:0030031(L=4),GO:0032501(L=1),GO:0032502(L=1),GO:0033036(L=2),GO:0034613(L=4),GO:0034641(L=3),GO:0034655(L=4),GO:0042278(L=5),GO:0042454(L=7),GO:0044085(L=2),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044270(L=4),GO:0044281(L=3),GO:0044699(L=1),GO:0044707(L=2),GO:0044710(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0045184(L=4),GO:0046034(L=7),GO:0046128(L=7),GO:0046130(L=7),GO:0046434(L=4),GO:0046483(L=3),GO:0046700(L=4),GO:0046847(L=5),GO:0046907(L=3),GO:0048598(L=5),GO:0048729(L=4),GO:0048856(L=2),GO:0051179(L=1),GO:0051234(L=2),GO:0051641(L=2),GO:0051649(L=3),GO:0055086(L=3),GO:0060429(L=4),GO:0070727(L=3),GO:0071702(L=4),GO:0071704(L=2),GO:0071840(L=1),GO:0072521(L=4),GO:0072523(L=5),GO:1901135(L=3),GO:1901136(L=4),GO:1901292(L=4),GO:1901360(L=3),GO:1901361(L=4),GO:1901564(L=3),GO:1901565(L=4),GO:1901575(L=3),GO:1901657(L=3),GO:1901658(L=4),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005856(L=5),GO:0015629(L=6),GO:0016459(L=6),GO:0016461(L=7),GO:0030175(L=5),GO:0032991(L=1),GO:0042995(L=3),GO:0043025(L=4),GO:0043226(L=1),GO:0043228(L=2),GO:0043229(L=3),GO:0043232(L=3),GO:0043234(L=2),GO:0044297(L=3),GO:0044422(L=2),GO:0044424(L=3),GO:0044430(L=5),GO:0044446(L=3),GO:0044464(L=2),GO:0097458(L=3),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003774(L=7),GO:0003824(L=1),GO:0005488(L=1),GO:0005515(L=2),GO:0005524(L=7),GO:0016462(L=5),GO:0016787(L=2),GO:0016817(L=3),GO:0016818(L=4),GO:0016887(L=7),GO:0017076(L=4),GO:0017111(L=6),GO:0030554(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0042623(L=8),GO:0043167(L=2),GO:0043168(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (IQ, MyTH4, Myosin_head, FERM_M, SH3_1, SH3_2), SMART (IQ, COIL, MyTH4, MYSc, B41, SH3, TRANS)	NA
TR237631|c1_g1_i2	3.00399167619311	0.0130850573017333	0.0784928358153947	0.000178134808670664	0.145817182120738	XP_026471295.1 trypsin-1-like [Ctenocephalides felis]	ctenocephalides felis	No	FALSE	NA					Tryp_SPc		GO:0006508(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0019538(L=3),GO:0043170(L=3),GO:0044238(L=2),GO:0071704(L=2),		GO:0003674(L=0),GO:0003824(L=1),GO:0004175(L=5),GO:0004252(L=5),GO:0008233(L=3),GO:0008236(L=4),GO:0016787(L=2),GO:0017171(L=3),GO:0070011(L=4),	PFAM (Trypsin, DUF1986), SMART (Tryp_SPc, SIGNAL)	NA
TR243057|c4_g2_i1	5.9049509330335	0.0384899436433631	0.0915095177810065	0.000252634075800887	0.164723542923988				FALSE	NA											NA
TR274033|c1_g1_i1	17.7165448937833	-1.43388762251118	0.602013333981329	0.000406546279091751	0.164723542923988				FALSE	NA											NA
TR281255|c0_g1_i1	25.7386991515109	-0.601035712154884	0.234077571344557	0.000427953318911443	0.164723542923988	XP_024216510.1 semaphorin-1A-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Sema	4360	GO:0000902(L=5),GO:0000904(L=5),GO:0001700(L=6),GO:0006928(L=3),GO:0006935(L=3),GO:0007275(L=3),GO:0007399(L=5),GO:0007409(L=7),GO:0007411(L=7),GO:0008150(L=0),GO:0009605(L=2),GO:0009653(L=3),GO:0009790(L=4),GO:0009792(L=5),GO:0009987(L=1),GO:0016043(L=2),GO:0022008(L=5),GO:0030030(L=3),GO:0030154(L=4),GO:0030182(L=7),GO:0031175(L=5),GO:0032501(L=1),GO:0032502(L=1),GO:0032989(L=4),GO:0032990(L=5),GO:0040011(L=1),GO:0042221(L=2),GO:0042330(L=3),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0048468(L=5),GO:0048666(L=6),GO:0048667(L=6),GO:0048699(L=7),GO:0048731(L=4),GO:0048812(L=6),GO:0048856(L=2),GO:0048858(L=5),GO:0048869(L=3),GO:0050896(L=1),GO:0061564(L=8),GO:0071840(L=1),GO:0097485(L=4),	GO:0005575(L=0),GO:0005623(L=1),GO:0005886(L=3),GO:0016020(L=1),GO:0016021(L=4),GO:0031224(L=3),GO:0044425(L=2),GO:0044464(L=2),GO:0071944(L=3),	GO:0003674(L=0),GO:0004872(L=2),	PFAM (Sema, PSI), SMART (TRANS, Sema, PSI, SIGNAL)	NA
TR282978|c5_g1_i1	49.4782547992796	-0.713718931295013	0.282100568292209	0.000428275112808587	0.164723542923988				FALSE	NA											NA
TR16033|c0_g1_i1	4.41129142600228	-0.0225345131158497	0.0817001525159087	0.000340513181355469	0.187585490336331				FALSE	NA											NA
TR166038|c0_g1_i1	5.27378317041331	0.0156888738492653	0.0792325977037184	0.000448658805727572	0.187585490336331	tr|A0A1L9ALS6|A0A1L9ALS6_ARMVU Uncharacterized protein OS=Armadillidium vulgare OX=13347 GN=Wxf_00370 PE=4 SV=1	armadillidium vulgare	No	FALSE	NA											NA
TR196785|c0_g1_i1	111.490275707556	-1.53549937691238	0.658547973771454	0.000707804351655866	0.187585490336331				FALSE	NA											NA
TR202863|c0_g1_i1	29.5380688510383	-0.76054159708262	0.293480897766872	0.000410573521281325	0.187585490336331	tr|A0A2R7WUS0|A0A2R7WUS0_ONCFA Knickkopf isoform A OS=Oncopeltus fasciatus OX=7536 GN=knk PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA					Electron transfer DM13		GO:0000578(L=6),GO:0001838(L=5),GO:0002009(L=5),GO:0003002(L=5),GO:0006022(L=4),GO:0006023(L=5),GO:0006030(L=5),GO:0006031(L=6),GO:0006034(L=6),GO:0006035(L=7),GO:0006040(L=4),GO:0006355(L=7),GO:0006357(L=8),GO:0006807(L=2),GO:0007154(L=2),GO:0007165(L=3),GO:0007166(L=4),GO:0007167(L=5),GO:0007169(L=6),GO:0007275(L=3),GO:0007350(L=6),GO:0007351(L=7),GO:0007354(L=9),GO:0007362(L=8),GO:0007389(L=4),GO:0007424(L=6),GO:0008150(L=0),GO:0008152(L=1),GO:0008293(L=8),GO:0008362(L=6),GO:0008595(L=6),GO:0009058(L=2),GO:0009059(L=4),GO:0009653(L=3),GO:0009790(L=4),GO:0009798(L=5),GO:0009880(L=5),GO:0009887(L=4),GO:0009888(L=3),GO:0009889(L=4),GO:0009948(L=6),GO:0009952(L=6),GO:0009987(L=1),GO:0010468(L=5),GO:0010556(L=5),GO:0016331(L=6),GO:0019219(L=5),GO:0019222(L=3),GO:0023052(L=1),GO:0031323(L=4),GO:0031326(L=5),GO:0032501(L=1),GO:0032502(L=1),GO:0035148(L=4),GO:0035150(L=4),GO:0035151(L=6),GO:0035152(L=6),GO:0035158(L=9),GO:0035239(L=4),GO:0035282(L=6),GO:0035295(L=4),GO:0035296(L=5),GO:0040003(L=5),GO:0042335(L=4),GO:0043170(L=3),GO:0044699(L=1),GO:0044700(L=2),GO:0044707(L=2),GO:0044710(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0046349(L=5),GO:0048513(L=4),GO:0048598(L=5),GO:0048646(L=3),GO:0048729(L=4),GO:0048731(L=4),GO:0048856(L=2),GO:0050789(L=2),GO:0050794(L=3),GO:0050896(L=1),GO:0051171(L=4),GO:0051252(L=5),GO:0051716(L=2),GO:0060255(L=4),GO:0060429(L=4),GO:0060438(L=5),GO:0060439(L=4),GO:0060541(L=5),GO:0060562(L=6),GO:0065007(L=1),GO:0065008(L=2),GO:0071704(L=2),GO:0072175(L=5),GO:0080090(L=4),GO:0090066(L=3),GO:1901071(L=5),GO:1901073(L=6),GO:1901135(L=3),GO:1901137(L=4),GO:1901564(L=3),GO:1901566(L=4),GO:1901576(L=3),GO:2000112(L=6),GO:2001141(L=6),		GO:0003674(L=0),GO:0003824(L=1),GO:0008146(L=4),GO:0016740(L=2),GO:0016782(L=3),	PFAM (DM13, DOMON, Sulfotransfer_1), SMART (DM13, TRANS, SIGNAL, DoH)	NA
TR204451|c0_g1_i2	46.2080211884362	-0.63853538334074	0.268393483474859	0.00068008255248603	0.187585490336331	tr|A0A6A4JM51|A0A6A4JM51_APOLU Uncharacterized protein OS=Apolygus lucorum OX=248454 GN=GE061_05075 PE=3 SV=1	apolygus lucorum	No	FALSE	NA					Glycosyl hydrolases family 18	520,1110,520,1110,4010,4530,4810,5166,5205	GO:0005975(L=3),GO:0006022(L=4),GO:0006026(L=5),GO:0006030(L=5),GO:0006032(L=6),GO:0006040(L=4),GO:0006807(L=2),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009057(L=4),GO:0043170(L=3),GO:0044238(L=2),GO:0046348(L=5),GO:0071704(L=2),GO:1901071(L=5),GO:1901072(L=6),GO:1901135(L=3),GO:1901136(L=4),GO:1901564(L=3),GO:1901565(L=4),GO:1901575(L=3),	GO:0005575(L=0),GO:0005576(L=1),	GO:0003674(L=0),GO:0003824(L=1),GO:0004553(L=4),GO:0004568(L=5),GO:0005488(L=1),GO:0008061(L=3),GO:0016787(L=2),GO:0016798(L=3),GO:0097367(L=2),	PFAM (CBM_14, Glyco_hydro_18), SMART (ChtBD2, Glyco_18, COIL, SIGNAL, TRANS)	NA
TR207064|c0_g1_i1	659.026981619698	-0.399408835671873	0.157041690955936	0.000531308690405789	0.187585490336331	XP_014288573.1 glutathione S-transferase 1-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				GSTD1	glutathione S-transferase	480,980,982,5204	GO:0006082(L=3),GO:0006518(L=4),GO:0006520(L=3),GO:0006575(L=3),GO:0006749(L=4),GO:0006790(L=3),GO:0006807(L=2),GO:0008150(L=0),GO:0008152(L=1),GO:0009987(L=1),GO:0019752(L=5),GO:0034641(L=3),GO:0043436(L=4),GO:0043603(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044281(L=3),GO:0044710(L=2),GO:0071704(L=2),GO:1901564(L=3),	GO:0005575(L=0),GO:0005576(L=1),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0044424(L=3),GO:0044464(L=2),	GO:0003674(L=0),GO:0003824(L=1),GO:0004364(L=4),GO:0016740(L=2),GO:0016765(L=3),GO:0016829(L=2),GO:0016848(L=3),GO:0018833(L=4),	PFAM (GST_C, GST_N)	NA
TR207763|c0_g1_i1	3.81986190799917	0.0371275211693662	0.0903917114346932	0.000236645223404165	0.187585490336331	XP_014279229.1 DNA replication factor Cdt1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				DUP	DNA replication factor Cdt1		GO:0000003(L=1),GO:0000070(L=5),GO:0000075(L=5),GO:0000076(L=7),GO:0000226(L=4),GO:0000278(L=4),GO:0000280(L=5),GO:0000819(L=6),GO:0000910(L=4),GO:0002376(L=1),GO:0003006(L=2),GO:0006139(L=3),GO:0006259(L=4),GO:0006260(L=5),GO:0006261(L=7),GO:0006277(L=7),GO:0006725(L=3),GO:0006807(L=2),GO:0006955(L=2),GO:0006959(L=3),GO:0006996(L=3),GO:0007010(L=4),GO:0007017(L=3),GO:0007049(L=3),GO:0007059(L=3),GO:0007067(L=5),GO:0007098(L=7),GO:0007276(L=3),GO:0007292(L=5),GO:0007304(L=4),GO:0007306(L=5),GO:0007307(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0009059(L=4),GO:0009607(L=2),GO:0009653(L=3),GO:0009987(L=1),GO:0010564(L=5),GO:0010927(L=3),GO:0010948(L=6),GO:0016043(L=2),GO:0018130(L=4),GO:0019438(L=4),GO:0019730(L=4),GO:0019953(L=2),GO:0022402(L=4),GO:0022412(L=3),GO:0022414(L=2),GO:0030154(L=4),GO:0030703(L=5),GO:0030707(L=5),GO:0031023(L=5),GO:0031570(L=6),GO:0032501(L=1),GO:0032502(L=1),GO:0032504(L=2),GO:0032989(L=4),GO:0034641(L=3),GO:0034645(L=4),GO:0034654(L=4),GO:0042023(L=6),GO:0043170(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044260(L=3),GO:0044271(L=4),GO:0044699(L=1),GO:0044702(L=3),GO:0044763(L=2),GO:0044767(L=2),GO:0044786(L=4),GO:0046483(L=3),GO:0048285(L=4),GO:0048468(L=5),GO:0048477(L=4),GO:0048519(L=3),GO:0048523(L=4),GO:0048609(L=3),GO:0048610(L=-1),GO:0048646(L=3),GO:0048856(L=2),GO:0048869(L=3),GO:0050789(L=2),GO:0050794(L=3),GO:0050896(L=1),GO:0051276(L=4),GO:0051297(L=6),GO:0051298(L=4),GO:0051301(L=3),GO:0051304(L=4),GO:0051306(L=5),GO:0051704(L=1),GO:0051707(L=4),GO:0051726(L=4),GO:0065007(L=1),GO:0071704(L=2),GO:0071840(L=1),GO:0071897(L=5),GO:0090304(L=4),GO:1901360(L=3),GO:1901362(L=4),GO:1901576(L=3),GO:1901987(L=6),GO:1901988(L=7),	GO:0000228(L=5),GO:0000808(L=5),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005657(L=5),GO:0005664(L=7),GO:0005694(L=4),GO:0005737(L=4),GO:0031974(L=1),GO:0031981(L=6),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043228(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043232(L=3),GO:0043233(L=2),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044427(L=5),GO:0044428(L=5),GO:0044446(L=3),GO:0044454(L=5),GO:0044464(L=2),GO:0070013(L=3),	GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0005488(L=1),GO:0097159(L=2),GO:1901363(L=2),	PFAM (CDT1), SMART (CDT1, COIL)	NA
TR209513|c0_g1_i1	4.24386059543776	0.0556258212605193	0.109364716108036	0.000509199573249198	0.187585490336331				FALSE	NA											NA
TR214060|c0_g1_i1	5.37973694042015	-1.06411785830973	0.415530227181615	0.000404695596833233	0.187585490336331				FALSE	NA											NA
