baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR122255|c0_g1_i1	36.8744021141428	-1.22634127036035e-06	0.00144269503292842	0.000297109082008922	0.349792310543169	XP_024947165.1 uncharacterized protein LOC112495327 [Cephus cinctus]	cephus cinctus	No	FALSE	NA				RPSM	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	3010	GO:0006139(L=3),GO:0006259(L=4),GO:0006281(L=5),GO:0006412(L=5),GO:0006725(L=3),GO:0006807(L=2),GO:0006950(L=2),GO:0006974(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0009059(L=4),GO:0009987(L=1),GO:0010467(L=4),GO:0019538(L=3),GO:0022613(L=3),GO:0033554(L=3),GO:0034641(L=3),GO:0034645(L=4),GO:0042254(L=4),GO:0043170(L=3),GO:0044085(L=2),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044763(L=2),GO:0046483(L=3),GO:0050896(L=1),GO:0051716(L=2),GO:0071704(L=2),GO:0071840(L=1),GO:0090304(L=4),GO:1901360(L=3),GO:1901576(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005829(L=4),GO:0005840(L=5),GO:0005886(L=3),GO:0015935(L=6),GO:0016020(L=1),GO:0022626(L=5),GO:0022627(L=6),GO:0030529(L=4),GO:0032991(L=1),GO:0043226(L=1),GO:0043228(L=2),GO:0043229(L=3),GO:0043232(L=3),GO:0044391(L=5),GO:0044422(L=2),GO:0044424(L=3),GO:0044444(L=4),GO:0044445(L=5),GO:0044446(L=3),GO:0044464(L=2),GO:0071944(L=3),	GO:0000049(L=5),GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0003723(L=4),GO:0003735(L=2),GO:0003824(L=1),GO:0005198(L=1),GO:0005488(L=1),GO:0016787(L=2),GO:0016798(L=3),GO:0019843(L=5),GO:0097159(L=2),GO:1901363(L=2),	PFAM (Ribosomal_S13)	RPSM
TR123136|c0_g1_i1	26.8047837183174	-1.09354816684012e-06	0.0014426950401322	0.000561083274984306	0.349792310543169				FALSE	NA											NA
TR128175|c0_g1_i1	15.2322794903609	-9.39884588013768e-07	0.00144269500541036	0.000452370558772638	0.349792310543169	XP_044573906.1 chaperone protein DnaK-like, partial [Drosophila ananassae]	drosophila ananassae	No	FALSE	NA				DNAK	Acts as a chaperone (By similarity)	3018,5152	GO:0000302(L=4),GO:0000303(L=6),GO:0006139(L=3),GO:0006259(L=4),GO:0006260(L=5),GO:0006457(L=2),GO:0006464(L=5),GO:0006468(L=6),GO:0006725(L=3),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0006950(L=2),GO:0006979(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0009059(L=4),GO:0009266(L=3),GO:0009408(L=3),GO:0009628(L=2),GO:0009636(L=3),GO:0009987(L=1),GO:0010035(L=3),GO:0010038(L=4),GO:0016310(L=5),GO:0019538(L=3),GO:0033554(L=3),GO:0034599(L=4),GO:0034614(L=5),GO:0034641(L=3),GO:0034645(L=4),GO:0036211(L=4),GO:0040007(L=1),GO:0042221(L=2),GO:0043170(L=3),GO:0043335(L=2),GO:0043412(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044710(L=2),GO:0044763(L=2),GO:0046483(L=3),GO:0046677(L=3),GO:0046688(L=5),GO:0046777(L=7),GO:0050896(L=1),GO:0051301(L=3),GO:0051716(L=2),GO:0055114(L=3),GO:0070887(L=3),GO:0071451(L=7),GO:0071704(L=2),GO:0090304(L=4),GO:1901360(L=3),GO:1901576(L=3),GO:1901700(L=3),GO:1901701(L=4),	GO:0005575(L=0),GO:0005576(L=1),GO:0005618(L=4),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005829(L=4),GO:0005886(L=3),GO:0016020(L=1),GO:0030312(L=3),GO:0044424(L=3),GO:0044444(L=4),GO:0044464(L=2),GO:0071944(L=3),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0005488(L=1),GO:0005524(L=7),GO:0008270(L=6),GO:0016491(L=2),GO:0016627(L=3),GO:0016628(L=4),GO:0016787(L=2),GO:0017076(L=4),GO:0030554(L=5),GO:0032440(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (HSP70, MreB_Mbl, FtsA, FGGY_C), SMART (COIL)	NA
TR156501|c0_g1_i1	3.65589131472551	-1.08159330890961e-06	0.00144269505492088	0.000477070317919148	0.349792310543169	XP_035222610.1 stress-70 protein, mitochondrial-like, partial [Stegodyphus dumicola]	stegodyphus dumicola	No	FALSE	NA				DNAK	Acts as a chaperone (By similarity)	3018,5152	GO:0000302(L=4),GO:0000303(L=6),GO:0006139(L=3),GO:0006259(L=4),GO:0006260(L=5),GO:0006457(L=2),GO:0006464(L=5),GO:0006468(L=6),GO:0006725(L=3),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0006950(L=2),GO:0006979(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0009059(L=4),GO:0009266(L=3),GO:0009408(L=3),GO:0009628(L=2),GO:0009636(L=3),GO:0009987(L=1),GO:0010035(L=3),GO:0010038(L=4),GO:0016310(L=5),GO:0019538(L=3),GO:0033554(L=3),GO:0034599(L=4),GO:0034614(L=5),GO:0034641(L=3),GO:0034645(L=4),GO:0036211(L=4),GO:0040007(L=1),GO:0042221(L=2),GO:0043170(L=3),GO:0043335(L=2),GO:0043412(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044710(L=2),GO:0044763(L=2),GO:0046483(L=3),GO:0046677(L=3),GO:0046688(L=5),GO:0046777(L=7),GO:0050896(L=1),GO:0051301(L=3),GO:0051716(L=2),GO:0055114(L=3),GO:0070887(L=3),GO:0071451(L=7),GO:0071704(L=2),GO:0090304(L=4),GO:1901360(L=3),GO:1901576(L=3),GO:1901700(L=3),GO:1901701(L=4),	GO:0005575(L=0),GO:0005576(L=1),GO:0005618(L=4),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005829(L=4),GO:0005886(L=3),GO:0016020(L=1),GO:0030312(L=3),GO:0044424(L=3),GO:0044444(L=4),GO:0044464(L=2),GO:0071944(L=3),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0005488(L=1),GO:0005524(L=7),GO:0008270(L=6),GO:0016491(L=2),GO:0016627(L=3),GO:0016628(L=4),GO:0016787(L=2),GO:0017076(L=4),GO:0030554(L=5),GO:0032440(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (HSP70, MreB_Mbl, FtsA, FGGY_C), SMART (COIL)	NA
TR159383|c0_g1_i1	12.3453393486874	-9.99122327657699e-07	0.00144269500562013	0.000354298039346113	0.349792310543169				FALSE	NA											NA
TR162028|c0_g1_i1	13.0507095560709	-1.11847387964577e-06	0.0014426951127573	0.000390014272016076	0.349792310543169				FALSE	NA											NA
TR179813|c0_g1_i1	4.16476252627809	2.00247220858722e-06	0.00144269515185349	0.000440170311620734	0.349792310543169				FALSE	NA											NA
TR198293|c0_g1_i1	2.29161450322431	-2.58490775603248e-06	0.00144269562052611	0.000549524963228402	0.349792310543169				FALSE	NA											NA
TR204807|c3_g4_i1	4.23104876288184	2.18683592538586e-06	0.00144269562192896	0.00050267958238007	0.349792310543169				FALSE	NA											NA
TR207842|c4_g1_i2	28.1580275919209	6.04696564050383e-06	0.00144269747745738	0.000334718366885536	0.349792310543169	XP_014289073.1 uncharacterized protein LOC106688888 isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA											NA
TR208966|c1_g2_i2	8.47786884993888	-2.00273025734554e-06	0.00144269512471596	0.000395764890061944	0.349792310543169				FALSE	NA											NA
TR213536|c0_g1_i1	5.55739113922381	-1.1689369641391e-06	0.00144269508423179	0.000556084785942787	0.349792310543169				FALSE	NA											NA
TR219162|c0_g1_i1	19.9361548487177	-2.44201068846813e-06	0.0014426954591427	0.000317329973530723	0.349792310543169				FALSE	NA											NA
TR226813|c0_g1_i1	8.44298000493484	-1.59917688325971e-07	0.001442695038079	0.000566743402377541	0.349792310543169				FALSE	NA											NA
TR227317|c2_g4_i1	18.0106106742117	1.15590792237161e-07	0.00144269502575946	0.000401053540927173	0.349792310543169	XP_014273948.1 thymidylate kinase [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Thymidylate	240,1100	GO:0006139(L=3),GO:0006220(L=5),GO:0006221(L=7),GO:0006233(L=8),GO:0006725(L=3),GO:0006753(L=4),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0009117(L=5),GO:0009132(L=5),GO:0009133(L=5),GO:0009138(L=7),GO:0009139(L=7),GO:0009165(L=5),GO:0009186(L=7),GO:0009189(L=7),GO:0009196(L=7),GO:0009197(L=8),GO:0009219(L=7),GO:0009221(L=8),GO:0009262(L=4),GO:0009263(L=5),GO:0009265(L=8),GO:0009394(L=5),GO:0009987(L=1),GO:0016310(L=5),GO:0018130(L=4),GO:0019438(L=4),GO:0019637(L=3),GO:0019692(L=4),GO:0034641(L=3),GO:0034654(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044271(L=4),GO:0044281(L=3),GO:0044710(L=2),GO:0046072(L=8),GO:0046385(L=5),GO:0046483(L=3),GO:0046939(L=7),GO:0055086(L=3),GO:0071704(L=2),GO:0072527(L=4),GO:0072528(L=5),GO:0090407(L=4),GO:1901135(L=3),GO:1901137(L=4),GO:1901293(L=4),GO:1901360(L=3),GO:1901362(L=4),GO:1901564(L=3),GO:1901566(L=4),GO:1901576(L=3),		GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0004798(L=5),GO:0005488(L=1),GO:0005524(L=7),GO:0016301(L=4),GO:0016740(L=2),GO:0016772(L=3),GO:0016776(L=4),GO:0017076(L=4),GO:0019201(L=6),GO:0019205(L=5),GO:0030554(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (Thymidylate_kin)	NA
TR228057|c0_g1_i2	10.7714416742567	1.17169814268743e-06	0.00144269498433434	0.000361108286485876	0.349792310543169				FALSE	NA											NA
TR232821|c0_g1_i1	25.7683919825116	1.03797970231491e-05	0.00144270142044786	0.000518762949446222	0.349792310543169	XP_014277598.1 uncharacterized protein LOC106681669 isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					YEATS family		GO:0006325(L=4),GO:0006338(L=5),GO:0006355(L=7),GO:0006464(L=5),GO:0006473(L=7),GO:0006475(L=8),GO:0006996(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009889(L=4),GO:0009987(L=1),GO:0010468(L=5),GO:0010556(L=5),GO:0016043(L=2),GO:0016569(L=5),GO:0016570(L=6),GO:0016573(L=7),GO:0018193(L=6),GO:0018205(L=7),GO:0018393(L=9),GO:0018394(L=8),GO:0019219(L=5),GO:0019222(L=3),GO:0019538(L=3),GO:0031323(L=4),GO:0031326(L=5),GO:0036211(L=4),GO:0043170(L=3),GO:0043412(L=4),GO:0043543(L=6),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044763(L=2),GO:0050789(L=2),GO:0050794(L=3),GO:0051171(L=4),GO:0051252(L=5),GO:0051276(L=4),GO:0060255(L=4),GO:0065007(L=1),GO:0071704(L=2),GO:0071840(L=1),GO:0080090(L=4),GO:2000112(L=6),GO:2001141(L=6),	GO:0000123(L=7),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005654(L=5),GO:0005671(L=9),GO:0005694(L=4),GO:0005700(L=5),GO:0031974(L=1),GO:0031981(L=6),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043228(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043232(L=3),GO:0043233(L=2),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044428(L=5),GO:0044446(L=3),GO:0044451(L=5),GO:0044464(L=2),GO:0070013(L=3),		PFAM (YEATS), SMART (COIL)	NA
TR235815|c0_g2_i2	3.09653761905952	-2.82289343874005e-07	0.00144269503549569	0.000483272249449181	0.349792310543169				FALSE	NA											NA
TR236590|c3_g3_i5	22.9473844604803	1.59572237653773e-06	0.00144269526916376	0.000443251012496638	0.349792310543169				FALSE	NA											NA
TR248140|c7_g2_i7	13.2350985383014	3.15896870849101e-07	0.00144269502054554	0.000498380203462861	0.349792310543169				FALSE	NA											NA
TR254887|c8_g3_i2	77.2352787513692	8.70895626252033e-06	0.00144269896203391	0.000526066261085608	0.349792310543169	XP_014293772.1 elongation factor-like GTPase 1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Elongation factor	3008	GO:0006139(L=3),GO:0006152(L=7),GO:0006163(L=5),GO:0006184(L=-1),GO:0006195(L=7),GO:0006412(L=5),GO:0006414(L=6),GO:0006725(L=3),GO:0006753(L=4),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009058(L=2),GO:0009059(L=4),GO:0009116(L=4),GO:0009117(L=5),GO:0009119(L=5),GO:0009141(L=5),GO:0009143(L=5),GO:0009144(L=7),GO:0009146(L=7),GO:0009150(L=6),GO:0009154(L=7),GO:0009164(L=5),GO:0009166(L=5),GO:0009199(L=7),GO:0009203(L=7),GO:0009205(L=7),GO:0009207(L=8),GO:0009259(L=5),GO:0009261(L=5),GO:0009987(L=1),GO:0010467(L=4),GO:0019439(L=4),GO:0019538(L=3),GO:0019637(L=3),GO:0019693(L=4),GO:0034641(L=3),GO:0034645(L=4),GO:0034655(L=4),GO:0042278(L=5),GO:0042454(L=7),GO:0043170(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044249(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044270(L=4),GO:0044281(L=3),GO:0044710(L=2),GO:0046039(L=7),GO:0046128(L=7),GO:0046130(L=7),GO:0046434(L=4),GO:0046483(L=3),GO:0046700(L=4),GO:0055086(L=3),GO:0071704(L=2),GO:0072521(L=4),GO:0072523(L=5),GO:1901068(L=7),GO:1901069(L=8),GO:1901135(L=3),GO:1901136(L=4),GO:1901292(L=4),GO:1901360(L=3),GO:1901361(L=4),GO:1901564(L=3),GO:1901565(L=4),GO:1901575(L=3),GO:1901576(L=3),GO:1901657(L=3),GO:1901658(L=4),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005850(L=5),GO:0032991(L=1),GO:0043234(L=2),GO:0044424(L=3),GO:0044444(L=4),GO:0044464(L=2),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003676(L=3),GO:0003723(L=4),GO:0003746(L=6),GO:0003824(L=1),GO:0003924(L=7),GO:0005488(L=1),GO:0005525(L=7),GO:0008135(L=5),GO:0016462(L=5),GO:0016787(L=2),GO:0016817(L=3),GO:0016818(L=4),GO:0017076(L=4),GO:0017111(L=6),GO:0019001(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032561(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (GTP_EFTU, GTP_EFTU_D2, EFG_C, EFG_IV), SMART (EFG_C, COIL)	NA
TR263580|c1_g1_i1	4.79065241419958	8.5516826109112e-07	0.00144269499203038	0.000551251121040547	0.349792310543169				FALSE	NA											NA
TR274245|c0_g1_i3	2.43112354333944	7.96362437775326e-07	0.0014426950406126	0.000551271916294901	0.349792310543169				FALSE	NA											NA
TR281082|c0_g1_i1	12.1512259635244	-1.55128298742071e-06	0.0014426950201988	0.000468175602156334	0.349792310543169	tr|A0A7Y6JST1|A0A7Y6JST1_9RICK P44/Msp2 family outer membrane protein OS=Wolbachia endosymbiont of Madathamugadia hiepei OX=1241303 GN=GO685_00915 PE=4 SV=1	wolbachia endosymbiont of madathamugadia hiepei	Yes	TRUE	NA					Outer surface protein			GO:0005575(L=0),GO:0005623(L=1),GO:0009279(L=4),GO:0016020(L=1),GO:0016021(L=4),GO:0019867(L=2),GO:0030312(L=3),GO:0030313(L=4),GO:0031224(L=3),GO:0031975(L=3),GO:0044425(L=2),GO:0044462(L=3),GO:0044464(L=2),GO:0071944(L=3),		PFAM (Surface_Ag_2, Opacity, OmpA_membrane), SMART (SIGNAL, TRANS)	Msp2
TR287157|c1_g1_i2	2.66393914030159	1.81407767763219e-06	0.00144269515416735	0.000457244380660784	0.349792310543169				FALSE	NA											NA
TR38117|c0_g2_i1	132.355870887725	-1.16459763655696e-06	0.00144269500705623	0.000383597605459209	0.349792310543169				FALSE	NA											NA
TR50089|c0_g1_i1	28.481920298064	-1.02571819768834e-06	0.0014426950005475	0.000413493720411705	0.349792310543169	tr|A0A7Y6MV37|A0A7Y6MV37_9RICK HU family DNA-binding protein OS=Wolbachia endosymbiont of Madathamugadia hiepei OX=1241303 GN=GO685_00125 PE=4 SV=1	wolbachia endosymbiont of madathamugadia hiepei	Yes	TRUE	NA				HUPB	DNA-binding protein		GO:0006139(L=3),GO:0006259(L=4),GO:0006323(L=6),GO:0006725(L=3),GO:0006807(L=2),GO:0006996(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009987(L=1),GO:0016043(L=2),GO:0030261(L=7),GO:0034641(L=3),GO:0043170(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044699(L=1),GO:0044763(L=2),GO:0046483(L=3),GO:0051276(L=4),GO:0071103(L=5),GO:0071704(L=2),GO:0071840(L=1),GO:0090304(L=4),GO:1901360(L=3),		GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0005488(L=1),GO:0097159(L=2),GO:1901363(L=2),	PFAM (Bac_DNA_binding), SMART (BHL)	NA
TR53756|c0_g1_i1	5.25488919076096	4.05317844242896e-06	0.00144269622967694	0.000331116620582944	0.349792310543169				FALSE	NA											NA
TR64247|c0_g1_i1	108.559838432493	-1.2629015221509e-06	0.0014426950093588	0.000487576200851791	0.349792310543169	tr|A0A1L9AS73|A0A1L9AS73_ARMVU ATP-dependent DNA helicase RecG OS=Armadillidium vulgare OX=13347 GN=Wxf_02339 PE=4 SV=1	armadillidium vulgare	No	FALSE	NA					NA					SMART (SIGNAL, COIL)	NA
TR84292|c1_g1_i1	7.15944801778752	-1.52764030448824e-06	0.00144269504981879	0.000301872763906795	0.349792310543169				FALSE	NA											NA
TR85229|c0_g1_i1	28.4072696079278	-1.1565301306727e-06	0.00144269501069325	0.000448411680800036	0.349792310543169	tr|A0A060PVW5|A0A060PVW5_9RICK Uncharacterized protein OS=Wolbachia endosymbiont of Cimex lectularius OX=246273 GN=WCLE_005430 PE=4 SV=1	wolbachia endosymbiont of cimex lectularius	Yes	TRUE	NA											NA
TR87864|c0_g2_i1	28.3518869017848	-1.19018600461862e-06	0.00144269501094147	0.000499695244238902	0.349792310543169	tr|A0A7E4S974|A0A7E4S974_CIMLE Uncharacterized protein OS=Cimex lectularius OX=79782 PE=3 SV=1	cimex lectularius	No	FALSE	NA				GROL	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions (By similarity)	3018,4940,5134,5152	GO:0000003(L=1),GO:0001666(L=3),GO:0006139(L=3),GO:0006152(L=7),GO:0006163(L=5),GO:0006195(L=7),GO:0006200(L=-1),GO:0006457(L=2),GO:0006725(L=3),GO:0006753(L=4),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0006950(L=2),GO:0007049(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009116(L=4),GO:0009117(L=5),GO:0009119(L=5),GO:0009123(L=5),GO:0009125(L=5),GO:0009126(L=7),GO:0009128(L=7),GO:0009141(L=5),GO:0009143(L=5),GO:0009144(L=7),GO:0009146(L=7),GO:0009150(L=6),GO:0009154(L=7),GO:0009158(L=7),GO:0009161(L=7),GO:0009164(L=5),GO:0009166(L=5),GO:0009167(L=7),GO:0009169(L=8),GO:0009199(L=7),GO:0009203(L=7),GO:0009205(L=7),GO:0009207(L=8),GO:0009259(L=5),GO:0009261(L=5),GO:0009266(L=3),GO:0009408(L=3),GO:0009628(L=2),GO:0009987(L=1),GO:0016032(L=3),GO:0016043(L=2),GO:0019058(L=4),GO:0019068(L=5),GO:0019439(L=4),GO:0019538(L=3),GO:0019637(L=3),GO:0019693(L=4),GO:0022607(L=3),GO:0022610(L=1),GO:0032259(L=2),GO:0034641(L=3),GO:0034655(L=4),GO:0036293(L=4),GO:0040007(L=1),GO:0042026(L=3),GO:0042278(L=5),GO:0042454(L=7),GO:0043170(L=3),GO:0044085(L=2),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044270(L=4),GO:0044281(L=3),GO:0044403(L=3),GO:0044406(L=4),GO:0044419(L=2),GO:0044699(L=1),GO:0044710(L=2),GO:0044763(L=2),GO:0044764(L=2),GO:0046034(L=7),GO:0046128(L=7),GO:0046130(L=7),GO:0046434(L=4),GO:0046483(L=3),GO:0046700(L=4),GO:0048610(L=-1),GO:0050896(L=1),GO:0051301(L=3),GO:0051701(L=4),GO:0051704(L=1),GO:0055086(L=3),GO:0055114(L=3),GO:0070482(L=3),GO:0071704(L=2),GO:0071840(L=1),GO:0072521(L=4),GO:0072523(L=5),GO:1901135(L=3),GO:1901136(L=4),GO:1901292(L=4),GO:1901360(L=3),GO:1901361(L=4),GO:1901564(L=3),GO:1901565(L=4),GO:1901575(L=3),GO:1901657(L=3),GO:1901658(L=4),	GO:0005575(L=0),GO:0005618(L=4),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005829(L=4),GO:0005886(L=3),GO:0009279(L=4),GO:0016020(L=1),GO:0019867(L=2),GO:0030312(L=3),GO:0030313(L=4),GO:0031975(L=3),GO:0044424(L=3),GO:0044444(L=4),GO:0044462(L=3),GO:0044464(L=2),GO:0071944(L=3),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0005488(L=1),GO:0005515(L=2),GO:0005524(L=7),GO:0008168(L=4),GO:0016462(L=5),GO:0016491(L=2),GO:0016740(L=2),GO:0016741(L=3),GO:0016787(L=2),GO:0016817(L=3),GO:0016818(L=4),GO:0016887(L=7),GO:0017076(L=4),GO:0017111(L=6),GO:0030554(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0051082(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (Cpn60_TCP1), SMART (COIL)	GROL
TR224108|c1_g7_i1	3.83125824834855	-5.2308029359532e-06	0.00144269652520506	0.000580066236563027	0.352671614125297				FALSE	NA											NA
TR207580|c1_g1_i1	103.425322181864	2.42980272456523e-06	0.00144269544868804	0.000590638273805276	0.353818383580264				FALSE	NA											NA
TR204054|c1_g1_i1	4.26158839366378	1.81038389951925e-07	0.0014426950317348	0.000619684271274169	0.361709136582224				FALSE	NA											NA
TR228038|c0_g2_i1	8.71803808008628	6.28007397860147e-07	0.0014426950618375	0.000621569646759683	0.361709136582224	tr|R4WRV6|R4WRV6_RIPPE Cathepsin L OS=Riptortus pedestris OX=329032 PE=2 SV=1	riptortus pedestris	No	FALSE	NA					cathepsin	4142,4145,4612,5205,5323	GO:0002165(L=4),GO:0006508(L=4),GO:0007275(L=3),GO:0007431(L=5),GO:0007435(L=5),GO:0007552(L=4),GO:0007559(L=-1),GO:0008150(L=0),GO:0008152(L=1),GO:0008219(L=3),GO:0009056(L=2),GO:0009057(L=4),GO:0009653(L=3),GO:0009791(L=4),GO:0009886(L=4),GO:0009888(L=3),GO:0009987(L=1),GO:0012501(L=4),GO:0016265(L=-1),GO:0016271(L=-1),GO:0019538(L=3),GO:0022612(L=4),GO:0030163(L=4),GO:0032501(L=1),GO:0032502(L=1),GO:0035070(L=5),GO:0035071(L=6),GO:0035272(L=5),GO:0043170(L=3),GO:0044238(L=2),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0048102(L=5),GO:0048513(L=4),GO:0048707(L=5),GO:0048731(L=4),GO:0048732(L=6),GO:0048856(L=2),GO:0071704(L=2),GO:1901575(L=3),	GO:0000323(L=6),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005764(L=7),GO:0005773(L=5),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0044424(L=3),GO:0044444(L=4),GO:0044464(L=2),GO:0045169(L=5),	GO:0003674(L=0),GO:0003824(L=1),GO:0004175(L=5),GO:0004197(L=6),GO:0008233(L=3),GO:0008234(L=5),GO:0016787(L=2),GO:0070011(L=4),	PFAM (Peptidase_C1, Inhibitor_I29, Peptidase_C1_2), SMART (Pept_C1, Inhibitor_I29, SIGNAL, TRANS)	NA
TR4564|c0_g1_i1	13.4285537941782	-1.12315795452036e-06	0.00144269501760147	0.000631930441406001	0.362558965220753				FALSE	NA											NA
TR210940|c0_g1_i1	7.24921866502072	-1.50799014318558e-06	0.00144269516630744	0.000690839662957219	0.390852134313366				FALSE	NA											NA
