baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR254920|c1_g1_i1	123.817923948785	1.17304904276948	0.399388761685975	0.000177841187479266	0.0479481472697517	XP_014279574.1 myeloid leukemia factor [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				MLF	Myeloid leukemia factor		GO:0006355(L=7),GO:0008150(L=0),GO:0009889(L=4),GO:0010468(L=5),GO:0010556(L=5),GO:0010608(L=6),GO:0019219(L=5),GO:0019222(L=3),GO:0022603(L=4),GO:0031323(L=4),GO:0031326(L=5),GO:0031647(L=3),GO:0042127(L=4),GO:0050789(L=2),GO:0050793(L=3),GO:0050794(L=3),GO:0050821(L=4),GO:0051171(L=4),GO:0051239(L=3),GO:0051252(L=5),GO:0060255(L=4),GO:0065007(L=1),GO:0065008(L=2),GO:0080090(L=4),GO:2000026(L=4),GO:2000027(L=5),GO:2000112(L=6),GO:2000495(L=6),GO:2001141(L=6),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005694(L=4),GO:0005700(L=5),GO:0005705(L=6),GO:0005737(L=4),GO:0043226(L=1),GO:0043227(L=2),GO:0043228(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043232(L=3),GO:0044422(L=2),GO:0044424(L=3),GO:0044427(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044464(L=2),GO:0048471(L=5),		PFAM (Mlf1IP), SMART (TRANS)	MLF
TR199876|c1_g4_i1	353.106182451076	1.04929255574318	0.358178544261364	0.000199793074801461	0.0494071100365511	tr|R4WCS2|R4WCS2_RIPPE Tubulin beta chain OS=Riptortus pedestris OX=329032 PE=2 SV=1	riptortus pedestris	No	FALSE	NA											NA
TR224992|c0_g1_i1	82.5134264020401	1.54988028981197	0.750670031348704	0.000358893205474143	0.0494071100365511	XP_014273780.1 formin-like protein 6 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					SH3 domain		GO:0008150(L=0),	GO:0005575(L=0),	GO:0003674(L=0),	PFAM (SH3_1, SH3_2), SMART (SH3, COIL)	formin
TR229545|c0_g1_i1	39.4904479173704	1.13480462477721	0.420441229288222	0.000212837839925615	0.0494071100365511	tr|E9IK25|E9IK25_SOLIN IBB domain-containing protein (Fragment) OS=Solenopsis invicta OX=13686 GN=SINV_09264 PE=3 SV=1	solenopsis invicta	No	FALSE	NA				KPNA5	Functions in nuclear protein import (By similarity)		GO:0006605(L=6),GO:0006606(L=8),GO:0006607(L=9),GO:0006810(L=3),GO:0006886(L=5),GO:0006913(L=6),GO:0007154(L=2),GO:0007165(L=3),GO:0007166(L=4),GO:0008104(L=3),GO:0008150(L=0),GO:0009987(L=1),GO:0010033(L=3),GO:0015031(L=4),GO:0016482(L=4),GO:0017038(L=4),GO:0019221(L=6),GO:0023052(L=1),GO:0033036(L=2),GO:0033365(L=5),GO:0034097(L=4),GO:0034504(L=6),GO:0034613(L=4),GO:0042221(L=2),GO:0044699(L=1),GO:0044700(L=2),GO:0044744(L=7),GO:0044763(L=2),GO:0044765(L=3),GO:0045184(L=4),GO:0046907(L=3),GO:0050789(L=2),GO:0050794(L=3),GO:0050896(L=1),GO:0051169(L=4),GO:0051170(L=7),GO:0051179(L=1),GO:0051234(L=2),GO:0051641(L=2),GO:0051649(L=3),GO:0051716(L=2),GO:0065007(L=1),GO:0070727(L=3),GO:0070887(L=3),GO:0071310(L=4),GO:0071345(L=5),GO:0071702(L=4),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005654(L=5),GO:0005737(L=4),GO:0005829(L=4),GO:0031974(L=1),GO:0031981(L=6),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043233(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044428(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044464(L=2),GO:0070013(L=3),	GO:0003674(L=0),GO:0005215(L=1),GO:0008565(L=3),GO:0022892(L=2),	PFAM (Arm, HEAT, IBB), SMART (ARM)	NA
TR232346|c0_g1_i2	19.0458155921965	-2.93298578348946	0.908885475684522	3.13803951689439e-05	0.0494071100365511	XP_014281988.1 nose resistant to fluoxetine protein 6-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Acyltransferase family		GO:0006508(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0019538(L=3),GO:0043170(L=3),GO:0044238(L=2),GO:0071704(L=2),		GO:0003674(L=0),GO:0003824(L=1),GO:0004180(L=6),GO:0004181(L=7),GO:0005488(L=1),GO:0008233(L=3),GO:0008235(L=6),GO:0008237(L=5),GO:0008238(L=5),GO:0008270(L=6),GO:0016740(L=2),GO:0016746(L=3),GO:0016747(L=4),GO:0016787(L=2),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0070011(L=4),	PFAM (Acyl_transf_3, Peptidase_M14), SMART (TRANS, SIGNAL, NRF)	NA
TR250931|c0_g7_i1	112.718993390208	1.66580842547791	0.873996868325398	0.000345839797123819	0.0494071100365511				FALSE	NA											SNAP29
TR275747|c2_g1_i1	47.058187483812	1.82021804595089	0.736256825535908	8.81293465032354e-05	0.0494071100365511				FALSE	NA											NA
TR99896|c0_g1_i1	97.1827890517733	1.17252414289503	0.399007269950534	0.000213396068673787	0.0494071100365511				FALSE	NA											NA
TR214086|c1_g2_i5	244.621618210328	-1.27410969069086	0.452455073221698	0.000371333438200894	0.0498107381791151				FALSE	NA											NA
TR242075|c1_g1_i1	272.6647121642	-0.674006473469315	0.232598557831906	0.000402709777865923	0.0498107381791151				FALSE	NA											NA
TR47201|c0_g1_i1	165.539184947888	-2.60557494721648	1.04218997619964	0.000544375267705944	0.0498107381791151				FALSE	NA											NA
TR66400|c0_g1_i1	165.026553213677	1.15790947109408	0.428646732430547	0.000394069393300305	0.0498107381791151				FALSE	NA											UbE2W
TR99932|c0_g1_i1	152.55335536629	1.00144554339391	0.377734884163714	0.000393665301044914	0.0498107381791151	tr|A0A2R7WB51|A0A2R7WB51_ONCFA Uncharacterized protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS006485 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA											NA
TR261577|c0_g2_i1	157.578813755963	0.976521435335341	0.396505660199321	0.000413054358097443	0.0500396307120937	XP_014285039.1 uncharacterized protein LOC106686327 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA											NA
TR236763|c207_g1_i1	1198.74156967045	0.0323459492203943	0.234034955418163	0.000435759132442403	0.0517550667080131				FALSE	NA											NA
TR231275|c1_g1_i1	200.957476093891	-0.997093205519855	0.36608509642969	0.000463000661838041	0.0528461377224948	XP_014285391.1 ATP-binding cassette sub-family D member 1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					ATP-binding cassette sub-family D	2010,4146	GO:0006139(L=3),GO:0006152(L=7),GO:0006163(L=5),GO:0006195(L=7),GO:0006200(L=-1),GO:0006725(L=3),GO:0006753(L=4),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0006810(L=3),GO:0006855(L=5),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009116(L=4),GO:0009117(L=5),GO:0009119(L=5),GO:0009123(L=5),GO:0009125(L=5),GO:0009126(L=7),GO:0009128(L=7),GO:0009141(L=5),GO:0009143(L=5),GO:0009144(L=7),GO:0009146(L=7),GO:0009150(L=6),GO:0009154(L=7),GO:0009158(L=7),GO:0009161(L=7),GO:0009164(L=5),GO:0009166(L=5),GO:0009167(L=7),GO:0009169(L=8),GO:0009199(L=7),GO:0009203(L=7),GO:0009205(L=7),GO:0009207(L=8),GO:0009259(L=5),GO:0009261(L=5),GO:0009987(L=1),GO:0015893(L=4),GO:0019439(L=4),GO:0019637(L=3),GO:0019693(L=4),GO:0034641(L=3),GO:0034655(L=4),GO:0042221(L=2),GO:0042278(L=5),GO:0042454(L=7),GO:0042493(L=3),GO:0042908(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044270(L=4),GO:0044281(L=3),GO:0044699(L=1),GO:0044710(L=2),GO:0044763(L=2),GO:0044765(L=3),GO:0046034(L=7),GO:0046128(L=7),GO:0046130(L=7),GO:0046434(L=4),GO:0046483(L=3),GO:0046700(L=4),GO:0050896(L=1),GO:0051179(L=1),GO:0051234(L=2),GO:0055085(L=4),GO:0055086(L=3),GO:0071704(L=2),GO:0072521(L=4),GO:0072523(L=5),GO:1901135(L=3),GO:1901136(L=4),GO:1901292(L=4),GO:1901360(L=3),GO:1901361(L=4),GO:1901564(L=3),GO:1901565(L=4),GO:1901575(L=3),GO:1901657(L=3),GO:1901658(L=4),	GO:0005575(L=0),GO:0016020(L=1),GO:0016021(L=4),GO:0031224(L=3),GO:0032991(L=1),GO:0043190(L=4),GO:0043234(L=2),GO:0044425(L=2),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0005215(L=1),GO:0005488(L=1),GO:0005524(L=7),GO:0008559(L=3),GO:0015238(L=3),GO:0015399(L=4),GO:0015405(L=5),GO:0016462(L=5),GO:0016787(L=2),GO:0016817(L=3),GO:0016818(L=4),GO:0016820(L=4),GO:0016887(L=7),GO:0017076(L=4),GO:0017111(L=6),GO:0022804(L=3),GO:0022857(L=2),GO:0030554(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0042623(L=8),GO:0042626(L=5),GO:0042910(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0043492(L=9),GO:0090484(L=2),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (ABC_membrane_2, ABC_tran), SMART (TRANS, AAA, COIL)	NA
TR238118|c0_g1_i1	114.574056000757	1.64352400948373	0.596180990037766	0.000367925028692599	0.0528461377224948	XP_014279311.1 tubulin beta chain-like isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				TUBB6	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain (By similarity)	4080,4145,4540,4916,5130,4080,4916,4145,4540,5130	GO:0000003(L=1),GO:0000070(L=5),GO:0000086(L=5),GO:0000212(L=4),GO:0000226(L=4),GO:0000278(L=4),GO:0000280(L=5),GO:0000743(L=4),GO:0000746(L=3),GO:0000747(L=3),GO:0000819(L=6),GO:0000902(L=5),GO:0000904(L=5),GO:0001764(L=7),GO:0001906(L=1),GO:0001909(L=2),GO:0002009(L=5),GO:0002119(L=5),GO:0002164(L=4),GO:0002228(L=4),GO:0002252(L=2),GO:0002376(L=1),GO:0002443(L=3),GO:0002449(L=4),GO:0003006(L=2),GO:0003008(L=2),GO:0006139(L=3),GO:0006152(L=7),GO:0006163(L=5),GO:0006184(L=-1),GO:0006195(L=7),GO:0006355(L=7),GO:0006357(L=8),GO:0006457(L=2),GO:0006458(L=3),GO:0006461(L=5),GO:0006582(L=3),GO:0006725(L=3),GO:0006753(L=4),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0006810(L=3),GO:0006928(L=3),GO:0006935(L=3),GO:0006950(L=2),GO:0006952(L=3),GO:0006955(L=2),GO:0006996(L=3),GO:0007005(L=4),GO:0007010(L=4),GO:0007017(L=3),GO:0007018(L=4),GO:0007049(L=3),GO:0007051(L=5),GO:0007052(L=5),GO:0007059(L=3),GO:0007067(L=5),GO:0007097(L=5),GO:0007098(L=7),GO:0007126(L=4),GO:0007127(L=4),GO:0007154(L=2),GO:0007163(L=3),GO:0007165(L=3),GO:0007166(L=4),GO:0007186(L=4),GO:0007275(L=3),GO:0007276(L=3),GO:0007292(L=5),GO:0007338(L=5),GO:0007399(L=5),GO:0007409(L=7),GO:0007411(L=7),GO:0007431(L=5),GO:0007435(L=5),GO:0007507(L=5),GO:0007517(L=6),GO:0007548(L=3),GO:0007600(L=4),GO:0007610(L=1),GO:0007635(L=3),GO:0007638(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0008360(L=6),GO:0009056(L=2),GO:0009058(L=2),GO:0009116(L=4),GO:0009117(L=5),GO:0009119(L=5),GO:0009141(L=5),GO:0009143(L=5),GO:0009144(L=7),GO:0009146(L=7),GO:0009150(L=6),GO:0009154(L=7),GO:0009164(L=5),GO:0009166(L=5),GO:0009199(L=7),GO:0009203(L=7),GO:0009205(L=7),GO:0009207(L=8),GO:0009259(L=5),GO:0009261(L=5),GO:0009314(L=3),GO:0009416(L=4),GO:0009566(L=3),GO:0009581(L=3),GO:0009582(L=3),GO:0009605(L=2),GO:0009612(L=3),GO:0009628(L=2),GO:0009636(L=3),GO:0009653(L=3),GO:0009790(L=4),GO:0009791(L=4),GO:0009792(L=5),GO:0009888(L=3),GO:0009889(L=4),GO:0009891(L=5),GO:0009893(L=4),GO:0009966(L=4),GO:0009967(L=5),GO:0009987(L=1),GO:0010468(L=5),GO:0010556(L=5),GO:0010557(L=6),GO:0010604(L=5),GO:0010628(L=6),GO:0010646(L=4),GO:0010647(L=5),GO:0010738(L=6),GO:0010739(L=7),GO:0010970(L=6),GO:0016043(L=2),GO:0016203(L=6),GO:0016477(L=4),GO:0018958(L=4),GO:0019219(L=5),GO:0019222(L=3),GO:0019233(L=5),GO:0019438(L=4),GO:0019439(L=4),GO:0019538(L=3),GO:0019637(L=3),GO:0019693(L=4),GO:0019748(L=3),GO:0019953(L=2),GO:0022008(L=5),GO:0022402(L=4),GO:0022414(L=2),GO:0022603(L=4),GO:0022604(L=5),GO:0022607(L=3),GO:0022612(L=4),GO:0023051(L=3),GO:0023052(L=1),GO:0023056(L=4),GO:0030030(L=3),GO:0030154(L=4),GO:0030182(L=7),GO:0030473(L=8),GO:0030537(L=3),GO:0030705(L=4),GO:0030728(L=5),GO:0031023(L=5),GO:0031122(L=4),GO:0031175(L=5),GO:0031323(L=4),GO:0031325(L=5),GO:0031326(L=5),GO:0031328(L=6),GO:0032501(L=1),GO:0032502(L=1),GO:0032504(L=2),GO:0032989(L=4),GO:0032990(L=5),GO:0034622(L=5),GO:0034641(L=3),GO:0034655(L=4),GO:0035046(L=5),GO:0035047(L=5),GO:0035272(L=5),GO:0035556(L=4),GO:0040007(L=1),GO:0040008(L=3),GO:0040009(L=4),GO:0040010(L=5),GO:0040011(L=1),GO:0040014(L=4),GO:0040018(L=6),GO:0040023(L=4),GO:0040035(L=6),GO:0040039(L=5),GO:0042221(L=2),GO:0042267(L=2),GO:0042278(L=5),GO:0042330(L=3),GO:0042438(L=4),GO:0042440(L=3),GO:0042454(L=7),GO:0043170(L=3),GO:0043473(L=2),GO:0043623(L=6),GO:0043933(L=3),GO:0044085(L=2),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044249(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044270(L=4),GO:0044281(L=3),GO:0044550(L=4),GO:0044699(L=1),GO:0044700(L=2),GO:0044702(L=3),GO:0044707(L=2),GO:0044708(L=2),GO:0044710(L=2),GO:0044711(L=3),GO:0044763(L=2),GO:0044764(L=2),GO:0044765(L=3),GO:0044767(L=2),GO:0044770(L=5),GO:0044772(L=5),GO:0045087(L=3),GO:0045132(L=5),GO:0045143(L=5),GO:0045893(L=8),GO:0045927(L=4),GO:0045935(L=6),GO:0045944(L=8),GO:0046039(L=7),GO:0046128(L=7),GO:0046130(L=7),GO:0046148(L=4),GO:0046189(L=5),GO:0046434(L=4),GO:0046483(L=3),GO:0046677(L=3),GO:0046700(L=4),GO:0046907(L=3),GO:0048285(L=4),GO:0048311(L=5),GO:0048312(L=6),GO:0048468(L=5),GO:0048513(L=4),GO:0048518(L=3),GO:0048522(L=4),GO:0048583(L=3),GO:0048584(L=4),GO:0048608(L=5),GO:0048609(L=3),GO:0048610(L=-1),GO:0048666(L=6),GO:0048667(L=6),GO:0048699(L=7),GO:0048729(L=4),GO:0048731(L=4),GO:0048732(L=6),GO:0048806(L=4),GO:0048812(L=6),GO:0048856(L=2),GO:0048858(L=5),GO:0048869(L=3),GO:0048870(L=3),GO:0050789(L=2),GO:0050793(L=3),GO:0050794(L=3),GO:0050877(L=3),GO:0050896(L=1),GO:0050906(L=5),GO:0050954(L=5),GO:0050974(L=6),GO:0050982(L=4),GO:0051084(L=4),GO:0051128(L=4),GO:0051171(L=4),GO:0051173(L=5),GO:0051179(L=1),GO:0051225(L=6),GO:0051234(L=2),GO:0051239(L=3),GO:0051240(L=4),GO:0051252(L=5),GO:0051254(L=6),GO:0051258(L=7),GO:0051276(L=4),GO:0051297(L=6),GO:0051298(L=4),GO:0051321(L=3),GO:0051606(L=2),GO:0051640(L=3),GO:0051641(L=2),GO:0051646(L=4),GO:0051647(L=4),GO:0051649(L=3),GO:0051656(L=3),GO:0051674(L=2),GO:0051704(L=1),GO:0051716(L=2),GO:0051896(L=6),GO:0051897(L=7),GO:0055086(L=3),GO:0060255(L=4),GO:0060429(L=4),GO:0060538(L=7),GO:0061061(L=3),GO:0061458(L=5),GO:0061564(L=8),GO:0065003(L=4),GO:0065007(L=1),GO:0065008(L=2),GO:0070271(L=3),GO:0070925(L=4),GO:0071704(L=2),GO:0071822(L=4),GO:0071840(L=1),GO:0071963(L=7),GO:0072358(L=5),GO:0072359(L=5),GO:0072384(L=4),GO:0072521(L=4),GO:0072523(L=5),GO:0080090(L=4),GO:0090036(L=6),GO:0090037(L=7),GO:0097485(L=4),GO:1901068(L=7),GO:1901069(L=8),GO:1901135(L=3),GO:1901136(L=4),GO:1901292(L=4),GO:1901360(L=3),GO:1901361(L=4),GO:1901362(L=4),GO:1901564(L=3),GO:1901565(L=4),GO:1901575(L=3),GO:1901576(L=3),GO:1901615(L=3),GO:1901617(L=4),GO:1901657(L=3),GO:1901658(L=4),GO:2000112(L=6),GO:2001141(L=6),	GO:0000235(L=5),GO:0000242(L=5),GO:0000922(L=5),GO:0005575(L=0),GO:0005576(L=1),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005635(L=4),GO:0005641(L=5),GO:0005737(L=4),GO:0005813(L=5),GO:0005815(L=6),GO:0005816(L=7),GO:0005818(L=5),GO:0005819(L=6),GO:0005827(L=7),GO:0005828(L=8),GO:0005829(L=4),GO:0005856(L=5),GO:0005874(L=6),GO:0005876(L=6),GO:0005879(L=4),GO:0005880(L=5),GO:0005881(L=4),GO:0005886(L=3),GO:0005929(L=4),GO:0005930(L=5),GO:0012505(L=3),GO:0015630(L=6),GO:0016020(L=1),GO:0016021(L=4),GO:0030424(L=5),GO:0031224(L=3),GO:0031967(L=3),GO:0031970(L=4),GO:0031974(L=1),GO:0031975(L=3),GO:0031982(L=3),GO:0032991(L=1),GO:0033267(L=5),GO:0033269(L=5),GO:0042995(L=3),GO:0043005(L=4),GO:0043025(L=4),GO:0043209(L=3),GO:0043226(L=1),GO:0043227(L=2),GO:0043228(L=2),GO:0043229(L=3),GO:0043230(L=2),GO:0043231(L=4),GO:0043232(L=3),GO:0043234(L=2),GO:0044297(L=3),GO:0044304(L=5),GO:0044421(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044425(L=2),GO:0044428(L=5),GO:0044430(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044447(L=4),GO:0044450(L=5),GO:0044463(L=3),GO:0044464(L=2),GO:0045298(L=6),GO:0065010(L=3),GO:0070062(L=4),GO:0071944(L=3),GO:0097458(L=3),	GO:0000166(L=3),GO:0001653(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0003924(L=7),GO:0004871(L=1),GO:0004872(L=2),GO:0004888(L=3),GO:0004930(L=4),GO:0004977(L=5),GO:0004980(L=6),GO:0005102(L=3),GO:0005198(L=1),GO:0005200(L=2),GO:0005488(L=1),GO:0005515(L=2),GO:0005525(L=7),GO:0008528(L=4),GO:0016462(L=5),GO:0016787(L=2),GO:0016817(L=3),GO:0016818(L=4),GO:0017076(L=4),GO:0017111(L=6),GO:0019001(L=5),GO:0032403(L=3),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032561(L=6),GO:0033218(L=2),GO:0035639(L=4),GO:0036094(L=2),GO:0038023(L=2),GO:0042277(L=3),GO:0042287(L=4),GO:0042288(L=5),GO:0043167(L=2),GO:0043168(L=3),GO:0051082(L=3),GO:0060089(L=1),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (Tubulin, Tubulin_C, Misat_Myo_SegII), SMART (Tubulin_C, Tubulin, COIL, TRANS)	NA
TR240672|c0_g5_i1	55.233362702297	1.33534871975191	0.502443822884042	0.000467495160159379	0.0528461377224948				FALSE	NA											NA
TR109899|c0_g1_i1	137.460863689005	1.06413605158316	0.425677780295716	0.000568493414619565	0.0546590123915578				FALSE	NA											NA
TR241369|c0_g1_i4	7.49709364135122	2.7680112459326	0.836887943923288	1.98813459057178e-05	0.0546590123915578				FALSE	NA											NA
TR246703|c0_g1_i1	269.33182453195	-0.645465437574458	0.242225518512574	0.000757948723141265	0.0546590123915578	XP_014272186.1 protein seele [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					TLR4 regulator and MIR-interacting MSAP		GO:0000003(L=1),GO:0003002(L=5),GO:0003006(L=2),GO:0007275(L=3),GO:0007276(L=3),GO:0007281(L=4),GO:0007292(L=5),GO:0007308(L=5),GO:0007309(L=4),GO:0007310(L=7),GO:0007311(L=8),GO:0007389(L=4),GO:0008150(L=0),GO:0009798(L=5),GO:0009950(L=6),GO:0009951(L=6),GO:0009953(L=6),GO:0009987(L=1),GO:0009994(L=5),GO:0010468(L=5),GO:0019222(L=3),GO:0019953(L=2),GO:0021700(L=3),GO:0022412(L=3),GO:0022414(L=2),GO:0030154(L=4),GO:0032501(L=1),GO:0032502(L=1),GO:0032504(L=2),GO:0032879(L=3),GO:0032880(L=4),GO:0044699(L=1),GO:0044702(L=3),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0048468(L=5),GO:0048469(L=4),GO:0048477(L=4),GO:0048599(L=4),GO:0048609(L=3),GO:0048610(L=-1),GO:0048856(L=2),GO:0048869(L=3),GO:0050708(L=7),GO:0050789(L=2),GO:0050794(L=3),GO:0051046(L=5),GO:0051049(L=4),GO:0051223(L=5),GO:0051246(L=5),GO:0060255(L=4),GO:0060341(L=4),GO:0065001(L=5),GO:0065007(L=1),GO:0070201(L=5),GO:0070613(L=7),GO:0080090(L=4),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005783(L=4),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0044424(L=3),GO:0044444(L=4),GO:0044464(L=2),	GO:0003674(L=0),	PFAM (DUF3456), SMART (SIGNAL, TRANS)	NA
TR248050|c2_g1_i1	503.718298587466	0.957852660742452	0.378719805951288	0.000333577254354014	0.0546590123915578				FALSE	NA											NA
TR258238|c0_g1_i1	157.80820595918	1.23448739068794	0.529861779181997	0.000535428438039826	0.0546590123915578	tr|A0A2R7WHI2|A0A2R7WHI2_ONCFA Sulfhydryl oxidase OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS010605 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA					PP2Ac		GO:0006793(L=3),GO:0006796(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0009987(L=1),GO:0016311(L=5),GO:0044237(L=2),GO:0044710(L=2),GO:0055114(L=3),		GO:0003674(L=0),GO:0003824(L=1),GO:0004721(L=6),GO:0016491(L=2),GO:0016667(L=3),GO:0016670(L=4),GO:0016787(L=2),GO:0016788(L=3),GO:0016791(L=5),GO:0016972(L=5),GO:0042578(L=4),	PFAM (Metallophos, Evr1_Alr), SMART (PP2Ac)	NA
TR262721|c7_g4_i1	30.614713046552	1.53607358872626	0.564531061681489	0.000169931240593126	0.0546590123915578	tr|T1HA40|T1HA40_RHOPR PHD-type domain-containing protein OS=Rhodnius prolixus OX=13249 PE=4 SV=1	rhodnius prolixus	No	FALSE	NA					NA				GO:0003674(L=0),GO:0005488(L=1),GO:0008270(L=6),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),	SMART (PHD, COIL)	NA
TR262777|c3_g8_i4	996.466463046959	1.62912036154299	0.638516658894667	0.000344437549156978	0.0546590123915578	tr|A0A6H5H129|A0A6H5H129_9HEMI Endonuclease OS=Nesidiocoris tenuis OX=355587 GN=NTEN_LOCUS14248 PE=4 SV=1	nesidiocoris tenuis	No	FALSE	NA					multicellular organismal development		GO:0006139(L=3),GO:0006259(L=4),GO:0006260(L=5),GO:0006278(L=7),GO:0006508(L=4),GO:0006725(L=3),GO:0006807(L=2),GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0009059(L=4),GO:0009987(L=1),GO:0015074(L=5),GO:0019538(L=3),GO:0034641(L=3),GO:0034645(L=4),GO:0043170(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044260(L=3),GO:0046483(L=3),GO:0071704(L=2),GO:0090304(L=4),GO:1901360(L=3),GO:1901576(L=3),		GO:0003674(L=0),GO:0003676(L=3),GO:0003723(L=4),GO:0003824(L=1),GO:0003964(L=6),GO:0004175(L=5),GO:0004190(L=6),GO:0005488(L=1),GO:0008233(L=3),GO:0008270(L=6),GO:0016740(L=2),GO:0016772(L=3),GO:0016779(L=4),GO:0016787(L=2),GO:0034061(L=5),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0070001(L=5),GO:0070011(L=4),GO:0097159(L=2),GO:1901363(L=2),	PFAM (RVT_1, rve, zf-CCHC, RVP, Retrotrans_gag), SMART (COIL, ZnF_C2HC, TRANS)	NA
TR68240|c6_g1_i1	282.040661268789	1.34227617395962	0.521163922091397	0.000676070600855372	0.0546590123915578	tr|A0A2R7WNE1|A0A2R7WNE1_ONCFA Uncharacterized protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS011745 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA											NA
TR78383|c0_g1_i1	312.670173854444	1.14308537722231	0.411397056306664	0.000330622763003868	0.0546590123915578	XP_014276744.1 uncharacterized protein LOC106681102 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA											NA
TR253138|c0_g1_i1	76.0100678652286	1.09497457280525	0.469990773411366	0.000590156283893538	0.0549959325608395				FALSE	NA											Ago3
TR285745|c1_g4_i2	6.43890648296673	0.18449819958966	0.355872345036918	6.24989701632361e-05	0.0549959325608395				FALSE	NA											PI4KA
TR197574|c0_g1_i1	71.6406192309633	1.48272391587867	0.607556314004794	0.000557028273741778	0.0567795051858927	XP_014291113.1 uncharacterized protein LOC106690265 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA											NA
TR202917|c2_g5_i1	32.6291748183248	-1.71107714506875	0.606098320466947	0.000218789864479021	0.0567795051858927				FALSE	NA											chemosensory protein
TR240292|c1_g1_i1	104.97858790836	-3.76402818520929	1.30803772513247	0.000377401044507872	0.0567795051858927				FALSE	NA											venom peptide Pp23b
TR243864|c0_g2_i2	130.241824584504	1.1871395137666	0.501435505864551	0.000631886764605253	0.0567795051858927				FALSE	NA											NA
