baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR224540|c2_g1_i2	17.8813361315637	1.71124943267747	1.19808251565955	0.000206080242970975	0.13628664463644	XP_014289048.1 SH3 domain-binding protein 5 homolog isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					SH3 domain-binding protein 5 (SH3BP5)		GO:0001708(L=5),GO:0001932(L=7),GO:0001933(L=8),GO:0003002(L=5),GO:0006469(L=7),GO:0007275(L=3),GO:0007389(L=4),GO:0007498(L=4),GO:0007517(L=6),GO:0008150(L=0),GO:0008219(L=3),GO:0009653(L=3),GO:0009887(L=4),GO:0009888(L=3),GO:0009892(L=4),GO:0009952(L=6),GO:0009987(L=1),GO:0010563(L=6),GO:0010605(L=5),GO:0012501(L=4),GO:0016265(L=-1),GO:0019220(L=6),GO:0019222(L=3),GO:0030154(L=4),GO:0031323(L=4),GO:0031324(L=5),GO:0031399(L=6),GO:0031400(L=7),GO:0032268(L=5),GO:0032269(L=6),GO:0032501(L=1),GO:0032502(L=1),GO:0033673(L=7),GO:0042325(L=7),GO:0042326(L=8),GO:0042692(L=5),GO:0042693(L=6),GO:0042694(L=6),GO:0043086(L=4),GO:0043549(L=8),GO:0044092(L=3),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0045165(L=5),GO:0045859(L=8),GO:0045936(L=7),GO:0048513(L=4),GO:0048519(L=3),GO:0048523(L=4),GO:0048644(L=5),GO:0048731(L=4),GO:0048856(L=2),GO:0048869(L=3),GO:0050730(L=8),GO:0050732(L=9),GO:0050789(L=2),GO:0050790(L=3),GO:0050794(L=3),GO:0051174(L=5),GO:0051246(L=5),GO:0051248(L=6),GO:0051338(L=4),GO:0051348(L=5),GO:0060255(L=4),GO:0061061(L=3),GO:0061097(L=8),GO:0061099(L=8),GO:0065007(L=1),GO:0065009(L=2),GO:0080090(L=4),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0044424(L=3),GO:0044464(L=2),	GO:0003674(L=0),GO:0004857(L=3),GO:0004860(L=5),GO:0005198(L=1),GO:0005488(L=1),GO:0005515(L=2),GO:0017124(L=4),GO:0019207(L=3),GO:0019210(L=4),GO:0019887(L=4),GO:0019904(L=3),GO:0030234(L=2),GO:0030292(L=6),GO:0042302(L=2),	PFAM (SH3BP5, Chitin_bind_4), SMART (COIL)	NA
TR228923|c0_g1_i1	87.7988589669723	-4.11490524103924e-07	0.00144269291991872	0.000617532268409384	0.13628664463644				FALSE	NA											venom protein
TR41766|c0_g1_i1	21.0644428669472	-5.32268530113696e-07	0.00144269453172757	0.00134588630745095	0.13628664463644				FALSE	NA											NA
TR251438|c1_g1_i1	26.229313013527	-4.09116110068182e-06	0.00144269153747502	0.000699930475279446	0.139214919602156				FALSE	NA											NA
TR249826|c1_g2_i1	127.862421417695	-8.92424753776395e-07	0.00144269318284195	0.000723136359061359	0.141763788499942				FALSE	NA											NA
TR61023|c0_g1_i1	73.397179478892	3.72289260212452e-07	0.00144269214604199	0.000573035504468458	0.141763788499942				FALSE	NA											NA
TR283169|c0_g1_i1	115.131219412301	5.42374474389184e-07	0.0014426922704007	0.000920778399009786	0.158959883936625				FALSE	NA											NA
TR246537|c1_g1_i3	24.0042260501527	-3.14050382955843e-07	0.00144269267170449	0.000875781269240702	0.164621833945283				FALSE	NA											NA
TR283772|c0_g1_i1	84.669602066675	0.344766530600693	0.17497999718268	0.00082584292920973	0.164621833945283				FALSE	NA											NA
TR245943|c1_g1_i1	32.3147564594258	-9.49788902888325e-07	0.00144269397018802	0.000817847162586033	0.17032873324969				FALSE	NA											NA
TR199650|c3_g9_i1	70.79225181926	-4.18494667589625e-07	0.00144269270210595	0.000783842599974536	0.176548618951126				FALSE	NA											NA
TR259825|c0_g3_i1	82.8422616936593	-1.21903970137935e-06	0.00144269381289871	0.00101221308689527	0.176548618951126				FALSE	NA											NA
TR52176|c0_g1_i1	107.994092804711	-9.7800737502062e-07	0.0014426941115473	0.0010575888117506	0.181668088045923	tr|A0A2R7WIY9|A0A2R7WIY9_ONCFA Peptidase S1 domain-containing protein (Fragment) OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS009871 PE=3 SV=1	oncopeltus fasciatus	No	FALSE	NA					serine-type endopeptidase activity	4080,4972,4974,5164	GO:0006508(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0019538(L=3),GO:0043170(L=3),GO:0044238(L=2),GO:0071704(L=2),	GO:0005575(L=0),GO:0005576(L=1),	GO:0003674(L=0),GO:0003824(L=1),GO:0004175(L=5),GO:0004252(L=5),GO:0008233(L=3),GO:0008236(L=4),GO:0016787(L=2),GO:0017171(L=3),GO:0070011(L=4),	PFAM (Trypsin, CUB), SMART (Tryp_SPc, CUB, SIGNAL, TRANS)	NA
TR205937|c2_g1_i5	823.816403460314	-1.33762492499356e-06	0.00144269391600187	0.00062487864348009	0.18259105601894				FALSE	NA											NA
TR286798|c0_g2_i2	18.9541977179134	-5.58262574397748e-07	0.00144269484066367	0.00106157041061763	0.18259105601894	XP_014294616.1 RNA-binding protein NOB1 isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					RNA-binding protein	3008	GO:0007275(L=3),GO:0007399(L=5),GO:0008150(L=0),GO:0009987(L=1),GO:0022008(L=5),GO:0030154(L=4),GO:0032501(L=1),GO:0032502(L=1),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0048731(L=4),GO:0048856(L=2),GO:0048869(L=3),			PFAM (NOB1_Zn_bind), SMART (PINc, COIL)	RNA-binding protein
TR259386|c0_g2_i1	73.9256101616811	-1.02591177205647e-06	0.00144268925859363	0.000873184271155167	0.184710934151037				FALSE	NA											SRR1
TR202050|c0_g1_i2	3.15802213877369	-4.78927543753884e-06	0.00144269663844087	0.000100329298829451	0.185897428439132				FALSE	NA											NA
TR210296|c1_g1_i1	131.202970604248	-7.79665188064958e-07	0.00144269251861094	0.00111307244487837	0.185897428439132				FALSE	NA											NA
TR251648|c1_g2_i1	25.0324278638758	-1.18758282396965e-06	0.0014426900698041	0.000795413290626506	0.185897428439132	tr|A0A2R7VY35|A0A2R7VY35_ONCFA Uncharacterized protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS003722 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA					NA					SMART (SIGNAL, TRANS)	NA
TR281572|c14_g1_i1	48.3334693952335	0.912698580976052	0.419708277725306	0.000514110296934646	0.185897428439132				FALSE	NA											NA
TR283764|c0_g5_i1	51.3783516192283	0.546761847353724	0.302105979807262	0.00115412286376708	0.185897428439132	XP_024215191.1 constitutive coactivator of PPAR-gamma-like protein 1 isoform X2 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Inherit from biNOG: family with sequence similarity						FAM120A
TR251482|c0_g1_i3	119.959293456558	-5.37330562607468e-06	0.00144269617377398	0.00130281116272388	0.196936375593974				FALSE	NA											NA
TR168372|c0_g1_i1	61.9588081361133	1.42934403489829	1.37191791431388	0.00106779363613038	0.203157843639039	XP_014283697.1 aggrecan core protein-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA											aggrecan
TR200906|c1_g2_i1	38.0375368211679	5.20449540703704e-07	0.00144269193083418	0.00121278547225558	0.203157843639039	tr|A0A6B9L677|A0A6B9L677_9HEMI Venom protein family 2 protein 3 OS=Platymeris rhadamanthus OX=1134088 PE=2 SV=1	platymeris rhadamanthus	No	FALSE	NA											NA
TR275690|c4_g1_i1	54.5890037957152	-1.80105486382394e-06	0.00144268993197474	0.00141564693331208	0.203157843639039				FALSE	NA											NA
TR94902|c1_g1_i1	2.69202973483229	-9.10184522170217e-06	0.00144270188637249	0.000116322154184387	0.203157843639039				FALSE	NA											NA
TR106085|c0_g1_i1	2.827015112732	-1.94399388540242	0.660407161534641	0.000122811492328854	0.207984891812588				FALSE	NA											NA
TR227572|c0_g1_i1	48.7666578078287	-0.283085799950128	0.140136670751186	0.00112932063930727	0.209922737468225	XP_014283161.1 calcineurin-binding protein cabin-1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Inherit from biNOG: Calcineurin binding protein 1					PFAM (TPR_1), SMART (TPR, COIL)	cabin-1
TR237654|c72_g11_i1	60.0455262718916	-0.425311164869747	0.206350663694321	0.0011494217159201	0.211053607674081				FALSE	NA											NA
TR269463|c0_g1_i1	27.8040560744089	-1.34259435296308e-06	0.00144269418588146	0.0014015454665597	0.221556968045718				FALSE	NA											NA
TR281571|c6_g2_i1	19.2577040222991	0.559974329165118	0.364707843833589	0.00165218454988303	0.222989803001156				FALSE	NA											NA
TR286619|c3_g1_i1	36.7273766298186	-2.52321071630165e-07	0.00144269275316145	0.00150893118583094	0.232920022507182	XP_014286910.1 venom serine protease-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					serine-type endopeptidase activity	4080,4972,4974,5164	GO:0006508(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0019538(L=3),GO:0043170(L=3),GO:0044238(L=2),GO:0071704(L=2),	GO:0005575(L=0),GO:0005576(L=1),	GO:0003674(L=0),GO:0003824(L=1),GO:0004175(L=5),GO:0004252(L=5),GO:0008233(L=3),GO:0008236(L=4),GO:0016787(L=2),GO:0017171(L=3),GO:0070011(L=4),	PFAM (Trypsin, CUB), SMART (Tryp_SPc, CUB, SIGNAL, TRANS)	venom serine protease
TR230592|c1_g1_i1	49.2002754677437	0.805168714028355	0.546302288820054	0.00154707047290938	0.262571410694956				FALSE	NA											NA
TR87016|c0_g1_i1	84.4518223696153	-3.61569655397801e-06	0.00144269438292149	0.00237708442437982	0.283014716314334	XP_014289183.1 major heat shock 70 kDa protein Ba-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				HSP70AA	Heat shock protein	3040,4010,4141,4144,4612,4915,5134,5145,5162,5164,5169	GO:0001666(L=3),GO:0006457(L=2),GO:0006950(L=2),GO:0006996(L=3),GO:0007275(L=3),GO:0007399(L=5),GO:0007568(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0008340(L=5),GO:0009266(L=3),GO:0009408(L=3),GO:0009605(L=2),GO:0009628(L=2),GO:0009719(L=2),GO:0009987(L=1),GO:0009991(L=3),GO:0010033(L=3),GO:0010243(L=3),GO:0010259(L=4),GO:0014070(L=4),GO:0016043(L=2),GO:0019538(L=3),GO:0022008(L=5),GO:0030154(L=4),GO:0031427(L=4),GO:0031667(L=4),GO:0032501(L=1),GO:0032502(L=1),GO:0033554(L=3),GO:0034605(L=4),GO:0035079(L=5),GO:0035080(L=6),GO:0036293(L=4),GO:0042221(L=2),GO:0042594(L=3),GO:0043170(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044707(L=2),GO:0044710(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0048731(L=4),GO:0048856(L=2),GO:0048869(L=3),GO:0050896(L=1),GO:0051276(L=4),GO:0051716(L=2),GO:0055114(L=3),GO:0070482(L=3),GO:0071704(L=2),GO:0071840(L=1),GO:1901698(L=3),GO:1901700(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005739(L=5),GO:0005811(L=5),GO:0005856(L=5),GO:0005875(L=6),GO:0015630(L=6),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043228(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043232(L=3),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044430(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044464(L=2),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0005488(L=1),GO:0005515(L=2),GO:0005524(L=7),GO:0016491(L=2),GO:0016627(L=3),GO:0016628(L=4),GO:0017076(L=4),GO:0030554(L=5),GO:0032440(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0051082(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (HSP70, MreB_Mbl), SMART (COIL)	hsp70
TR283613|c0_g3_i1	22.8246794785638	8.21115587135254e-07	0.00144269297451333	0.00238867187489817	0.307736887668697				FALSE	NA											TPRP-F1
TR218324|c1_g1_i4	27.3480560724372	-1.98198571267758e-06	0.00144269059340128	0.00174398108106392	0.313876791337843				FALSE	NA											NA
TR241385|c0_g1_i1	32.0108269839457	-2.05234096223331e-07	0.00144269238165955	0.00222477368078294	0.313876791337843	tr|A0A1Q1NPE2|A0A1Q1NPE2_9HEMI Venom s1 protease 15 OS=Pristhesancus plagipennis OX=1955184 PE=2 SV=1	pristhesancus plagipennis	No	FALSE	NA					serine-type endopeptidase activity	4080,4972,4974,5164	GO:0006508(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0019538(L=3),GO:0043170(L=3),GO:0044238(L=2),GO:0071704(L=2),	GO:0005575(L=0),GO:0005576(L=1),	GO:0003674(L=0),GO:0003824(L=1),GO:0004175(L=5),GO:0004252(L=5),GO:0008233(L=3),GO:0008236(L=4),GO:0016787(L=2),GO:0017171(L=3),GO:0070011(L=4),	PFAM (Trypsin, CUB), SMART (Tryp_SPc, CUB, SIGNAL, TRANS)	NA
TR243000|c3_g1_i1	39.6236743048127	-2.31074413321657e-05	0.00144270827886725	0.00221498512333159	0.313876791337843	tr|A0A2I0A8S9|A0A2I0A8S9_9ASPA Retrovirus-related Pol polyprotein from transposon TNT 1-94 OS=Apostasia shenzhenica OX=1088818 GN=AXF42_Ash008188 PE=4 SV=1	apostasia shenzhenica	No	FALSE	NA											NA
TR244705|c1_g8_i1	15.9072904962806	-1.2493823563124e-06	0.00144269369429193	0.00100187312513902	0.313876791337843				FALSE	NA											NA
TR43044|c0_g2_i1	13.3655034642515	-3.25671096922663e-07	0.00144269283676771	0.000307191182228565	0.313876791337843				FALSE	NA											NA
TR286619|c3_g2_i1	170.078037540576	-6.99168349637542e-07	0.00144269389552881	0.00257210544325555	0.316015822417069				FALSE	NA											NA
TR229871|c0_g3_i3	77.0475525268049	-2.40432653008721e-05	0.00144268522369599	0.00726171166962896	0.319263253215008				FALSE	NA					CAP-Gly domain					PFAM (CAP_GLY), SMART (COIL, CAP_GLY)	NA
TR242526|c1_g1_i1	43.3781263177796	-1.98116025124574e-07	0.00144269311879638	0.00118037045420148	0.319263253215008	XP_003702278.1 PREDICTED: uncharacterized protein LOC100880374 [Megachile rotundata]	megachile rotundata	No	FALSE	NA					Mak10 subunit, NatC N(alpha)-terminal acetyltransferase		GO:0008150(L=0),GO:0008152(L=1),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0044424(L=3),GO:0044464(L=2),	GO:0003674(L=0),GO:0003824(L=1),GO:0016740(L=2),	PFAM (Mak10, CwfJ_C_1, CwfJ_C_2), SMART (COIL, SIGNAL, TRANS)	Mak10
TR237661|c0_g1_i1	69.7295794845178	-0.299109557387452	0.204408515334249	0.00285839076864313	0.334083940614593	XP_014275540.1 probable small nuclear ribonucleoprotein Sm D2 isoform X5 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					small nuclear ribonucleoprotein sm	3040	GO:0000226(L=4),GO:0000278(L=4),GO:0000280(L=5),GO:0000375(L=7),GO:0000377(L=8),GO:0000398(L=7),GO:0006139(L=3),GO:0006396(L=5),GO:0006397(L=7),GO:0006725(L=3),GO:0006807(L=2),GO:0006996(L=3),GO:0007010(L=4),GO:0007017(L=3),GO:0007049(L=3),GO:0007051(L=5),GO:0007052(L=5),GO:0007067(L=5),GO:0007275(L=3),GO:0007399(L=5),GO:0008150(L=0),GO:0008152(L=1),GO:0008380(L=7),GO:0009987(L=1),GO:0010467(L=4),GO:0016043(L=2),GO:0016070(L=4),GO:0016071(L=5),GO:0022008(L=5),GO:0022402(L=4),GO:0030154(L=4),GO:0032501(L=1),GO:0032502(L=1),GO:0034641(L=3),GO:0043170(L=3),GO:0043933(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0046483(L=3),GO:0048285(L=4),GO:0048731(L=4),GO:0048856(L=2),GO:0048869(L=3),GO:0071704(L=2),GO:0071822(L=4),GO:0071840(L=1),GO:0090304(L=4),GO:1901360(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005681(L=6),GO:0030529(L=4),GO:0030532(L=6),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0044422(L=2),GO:0044424(L=3),GO:0044428(L=5),GO:0044446(L=3),GO:0044464(L=2),GO:0071011(L=7),GO:0071013(L=7),	GO:0003674(L=0),GO:0003676(L=3),GO:0005488(L=1),GO:0097159(L=2),GO:1901363(L=2),	PFAM (LSM), SMART (Sm)	smooth
TR213314|c0_g7_i1	3.24542168767115	3.26705158878864e-06	0.00144269494705229	0.00118911410737539	0.339693763007973				FALSE	NA											NA
TR278241|c0_g1_i1	32.3618807401749	-0.223320940972415	0.175464361270621	0.00296631340465155	0.339693763007973	XP_014274705.1 tRNA (uracil-5-)-methyltransferase homolog A [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					tRNA (Uracil-5-)-methyltransferase		GO:0001510(L=4),GO:0006139(L=3),GO:0006396(L=5),GO:0006399(L=7),GO:0006400(L=8),GO:0006725(L=3),GO:0006807(L=2),GO:0008033(L=7),GO:0008150(L=0),GO:0008152(L=1),GO:0009451(L=5),GO:0009987(L=1),GO:0010467(L=4),GO:0016070(L=4),GO:0030488(L=9),GO:0032259(L=2),GO:0034470(L=7),GO:0034641(L=3),GO:0034660(L=5),GO:0043170(L=3),GO:0043412(L=4),GO:0043414(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0046483(L=3),GO:0071704(L=2),GO:0090304(L=4),GO:1901360(L=3),		GO:0000166(L=3),GO:0003674(L=0),GO:0003676(L=3),GO:0003723(L=4),GO:0003729(L=6),GO:0003824(L=1),GO:0005488(L=1),GO:0008168(L=4),GO:0008173(L=5),GO:0008175(L=6),GO:0008757(L=5),GO:0016300(L=7),GO:0016740(L=2),GO:0016741(L=3),GO:0030696(L=8),GO:0030697(L=6),GO:0036094(L=2),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (MTS, tRNA_U5-meth_tr, UPF0020, Ubie_methyltran, Methyltransf_4, PrmA, Methyltransf_15, Cons_hypoth95, RRM_1, PCMT, Methyltransf_11), SMART (COIL, RRM)	NA
TR221658|c1_g1_i4	127.17284873598	1.03463099676655e-06	0.00144269254608114	0.00845247765213277	0.347723285968463				FALSE	NA											serine-rich protein
